ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-loq-15i-241,Lenovo LOQ 15i,Intel Core i5-13420H,16GB RAM,NVIDIA GeForce RTX 2050 (70W),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-241/,https://laptopmedia.com/wp-content/uploads/2024/01/81z74X2yMIL._AC_SL1500_-300x234.jpg,92499
lenovo-loq-15i-231,Lenovo LOQ 15i,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 2050 (70W),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-231/,https://laptopmedia.com/wp-content/uploads/2024/01/81LXXtwTy3L._AC_SL1500_-300x247.jpg,184999
lenovo-loq-15i-217,Lenovo LOQ 15i,Intel Core i5-13420H,32GB RAM,NVIDIA GeForce RTX 2050 (70W),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-217/,https://laptopmedia.com/wp-content/uploads/2024/01/81LXXtwTy3L._AC_SL1500_-300x247.jpg,132999
lenovo-loq-15i-173,Lenovo LOQ 15i,Intel Core i7-13700H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 115W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-173/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,162900
lenovo-thinkpad-t15-gen-1-24,Lenovo ThinkPad T15 Gen 1,Intel Core i7-10510U,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-1-24/,https://laptopmedia.com/wp-content/uploads/2020/11/51QuHSZSGFL._AC_SL1000_-300x280.jpg,150000
lenovo-thinkpad-l13-yoga-29,Lenovo ThinkPad L13 Yoga,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l13-yoga-29/,https://laptopmedia.com/wp-content/uploads/2020/08/71Zt27UCnNL._AC_SL1500_-300x236.jpg,59900
lenovo-ideapad-slim-1-14-18,Lenovo IdeaPad Slim 1 14,AMD A6-9220e,4GB RAM,AMD Radeon R4,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-slim-1-14-18/,https://laptopmedia.com/wp-content/uploads/2020/08/51i0FclhEqL._AC_-300x173.jpg,31900
lenovo-thinkpad-p53-727,Lenovo ThinkPad P53,Intel Core i7-9850H,128GB RAM,NVIDIA Quadro RTX 3000 (6GB GDDR6),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-727/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,309999
lenovo-thinkpad-p15-gen-1-264,Lenovo ThinkPad P15 Gen 1,Intel Core i9-10885H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-264/,https://laptopmedia.com/wp-content/uploads/2020/06/3-14-e1592403870357-300x243.jpg,249999
lenovo-thinkpad-p15-gen-2-8,Lenovo ThinkPad P15 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-2-8/,https://laptopmedia.com/wp-content/uploads/2021/06/1-54-e1624454929764-300x171.jpg,165777
lenovo-ideapad-s540-14-14,Lenovo ideapad S540 14,AMD Ryzen 7 3700U,8GB RAM,AMD Radeon RX Vega 10,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-s540-14-14/,https://laptopmedia.com/wp-content/uploads/2019/03/1-1-e1581512517436-300x251.png,64990
lenovo-100e-chromebook-2nd-gen-39,Lenovo 100e Chromebook 2nd Gen,AMD A6-9220C,4GB RAM,AMD Radeon R4,"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/lenovo-100e-chromebook-2nd-gen-39/,https://laptopmedia.com/wp-content/uploads/2019/03/Lenovo-100e-Chromebook-2nd-Gen-1-300x210.jpg,16899
lenovo-thinkpad-e14-gen-2-4,Lenovo ThinkPad E14 Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-4/,https://laptopmedia.com/wp-content/uploads/2020/09/1-96-e1607952342385-300x225.jpg,119900
lenovo-ideapad-3-15-1094,Lenovo IdeaPad 3 15,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-1094/,https://laptopmedia.com/wp-content/uploads/2021/05/61h9svEE-3L._AC_SL1280_-300x321.jpg,65800
lenovo-thinkpad-t480-133,Lenovo ThinkPad T480,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480-133/,https://laptopmedia.com/wp-content/uploads/2018/04/05_thinkpad_t480_hero_birdseye_b_c_cover_photo_hd_camera-300x241.jpg,103990
lenovo-thinkpad-p15-gen-1-13,Lenovo ThinkPad P15 Gen 1,Intel Core i7-10875H,32GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-13/,https://laptopmedia.com/wp-content/uploads/2020/06/3-14-e1592403870357-300x243.jpg,197669
lenovo-thinkpad-p14s-gen-1-83,Lenovo ThinkPad P14s Gen 1,AMD Ryzen 7 PRO 4750U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-1-83/,https://laptopmedia.com/wp-content/uploads/2021/05/71p4Evt0qdL._AC_SL1500_-300x202.jpg,94997
lenovo-thinkpad-p52-266,Lenovo ThinkPad P52,Intel Core i7-8850H,16GB RAM,NVIDIA Quadro P1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p52-266/,https://laptopmedia.com/wp-content/uploads/2018/06/Lenovo_ThinkPadP52-300x165.jpg,291499
lenovo-thinkpad-p53-444,Lenovo ThinkPad P53,Intel Core i7-9850H,64GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-444/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,299999
lenovo-ideapad-330s-14-308,Lenovo IdeaPad 330s 14,Intel Core i5-8250U,20GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-330s-14-308/,https://laptopmedia.com/wp-content/uploads/2018/05/03_IDEAPAD_330s_14inch_Hero_Front_facing_forward_JD_Midnight_Blue-300x253.jpg,66900
lenovo-thinkpad-p71-878,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,8GB RAM,NVIDIA Quadro P4000 (8GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-878/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,379912
lenovo-thinkpad-x395-8,Lenovo ThinkPad X395,AMD Ryzen 7 3700U,8GB RAM,AMD Radeon RX Vega 10,"13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x395-8/,https://laptopmedia.com/wp-content/uploads/2019/05/Lenovo-ThinkPad-X390-1-300x166.jpg,109999
lenovo-thinkbook-14s-113,Lenovo ThinkBook 14s,Intel Core i5-8265U,8GB RAM,AMD Radeon 540X (2GB GDDR5),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-14s-113/,https://laptopmedia.com/wp-content/uploads/2019/06/Lenovo-ThinkBook-14s-1-300x240.jpg,79997
lenovo-thinkpad-p50-573,Lenovo ThinkPad P50,Intel Core i7-6700HQ,64GB RAM,NVIDIA Quadro M1000M (2GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p50-573/,https://laptopmedia.com/wp-content/uploads/2017/06/Thinkpad_P50_01-300x225.jpg,234999
lenovo-thinkpad-t480s-317,Lenovo ThinkPad T480s,Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-317/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,128177
lenovo-legion-y540-15-246,Lenovo Legion Y540 15,Intel Core i7-9750H,16GB RAM,NVIDIA GeForce GTX 1660 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-y540-15-246/,https://laptopmedia.com/wp-content/uploads/2019/01/Lenovo-Legion-Y540-15-inch-CES-2019-300x233.jpg,245915
lenovo-ideapad-3-15-543,Lenovo IdeaPad 3 15,AMD Ryzen 5 3500U,12GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-543/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,49999
lenovo-thinkpad-x1-yoga-5-39,Lenovo ThinkPad X1 Carbon 9,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-yoga-5-39/,https://laptopmedia.com/wp-content/uploads/2021/01/1-71-300x225.jpg,139900
lenovo-thinkpad-p53-1329,Lenovo ThinkPad P53,Intel Core i7-9750H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",500GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1329/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,214999
lenovo-thinkpad-p53-1232,Lenovo ThinkPad P53,Intel Core i7-9850H,128GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1232/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,309999
lenovo-thinkpad-t14-gen-1-amd-12,Lenovo ThinkPad T14 Gen 1 (AMD),AMD Ryzen 7 PRO 4750U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-amd-12/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,89977
lenovo-loq-15-139,Lenovo LOQ 15,AMD Ryzen 7 7840HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15-139/,https://laptopmedia.com/wp-content/uploads/2023/06/1-19-e1686084440715-300x257.jpg,115900
lenovo-ideapad-pro-5i-16-8,Lenovo IdeaPad Pro 5i 16,Intel Core i7-13700H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 80W)","16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-pro-5i-16-8/,https://laptopmedia.com/wp-content/uploads/2023/06/1-52-e1687349761152-300x247.jpg,125900
lenovo-ideapad-3-15-5102,Lenovo IdeaPad 3 15,AMD Ryzen 3 3250U,36GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5102/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,81900
lenovo-ideapad-3-15-5100,Lenovo IdeaPad 3 15,AMD Ryzen 3 3250U,36GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5100/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,69900
lenovo-thinkpad-p16-gen-1-129,Lenovo ThinkPad P16 Gen 1,Intel Core i7-12800HX,16GB RAM,NVIDIA RTX A1000 (Laptop),"16.0”, WQUXGA (3840 x 2400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16-gen-1-129/,https://laptopmedia.com/wp-content/uploads/2022/09/1-4-300x235.jpg,194900
lenovo-yoga-7i-16-331,Lenovo Yoga 7i 16,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-331/,https://laptopmedia.com/wp-content/uploads/2023/05/4-42-e1685057534506-300x256.jpg,112900
lenovo-thinkpad-e14-gen-3-882,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-882/,https://laptopmedia.com/wp-content/uploads/2021/05/1-43-e1621402656554-300x234.jpg,77900
lenovo-thinkpad-e15-772,Lenovo ThinkPad E15,Intel Core i7-10510U,32GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-772/,https://laptopmedia.com/wp-content/uploads/2021/01/4153jo5Q4LL._AC_-300x214.jpg,98977
lenovo-thinkbook-14-gen-6-25,Lenovo ThinkBook 14 Gen 6,Intel Core i7-1355U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-14-gen-6-25/,https://laptopmedia.com/wp-content/uploads/2023/11/1-55-e1701263947653-300x219.jpg,137900
lenovo-ideapad-3i-15-2142,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2142/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,56900
lenovo-loq-15i-266,Lenovo LOQ 15i,Intel Core i7-13700H,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 115W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-266/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,171900
lenovo-loq-15i-159,Lenovo LOQ 15i,Intel Core i7-13700H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i-159/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,147900
lenovo-loq-16i-35,Lenovo LOQ 16i,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16i-35/,https://laptopmedia.com/wp-content/uploads/2023/05/1-21-e1683820037169-300x268.jpg,194900
lenovo-14w-4,Lenovo 14w,AMD A6-9220C,4GB RAM,AMD Radeon R5 (Stoney Ridge),"14.0”, Full HD (1920 x 1080), TN",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-14w-4/,https://laptopmedia.com/wp-content/uploads/2019/03/Lenovo-14w-1-300x208.jpg,16900
lenovo-thinkpad-t480s-249,Lenovo ThinkPad T480s,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",180GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t480s-249/,https://laptopmedia.com/wp-content/uploads/2018/04/06_thinkpad_t480s_hero_front_forward_facing_jd_ircamera-300x216.jpg,119997
lenovo-thinkpad-p71-1054,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,16GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-1054/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,274912
lenovo-thinkpad-p71-638,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,16GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-638/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,274912
lenovo-thinkpad-p71-614,Lenovo ThinkPad P71,Intel Xeon E3-1505M v6,64GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-614/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,334912
lenovo-thinkpad-t470s-517,Lenovo ThinkPad T470s,Intel Core i7-7500U,16GB RAM,Intel HD Graphics 620,"14.0”, QHD (2560 x 1440), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-517/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,179999
lenovo-thinkpad-p71-863,Lenovo ThinkPad P71,Intel Xeon E3-1535M v6,8GB RAM,NVIDIA Quadro P3000 (6GB GDDR5),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p71-863/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-P71-300x164.jpg,319912
lenovo-yoga-720-4,Lenovo Yoga 720,Intel Core i5-7200U,8GB RAM,Intel HD Graphics 620,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-720-4/,https://laptopmedia.com/wp-content/uploads/2017/06/61UheO-D6YL._SL1000_-300x214.jpg,84995
lenovo-yoga-920-10,Lenovo Yoga 920,Intel Core i7-8550U,16GB RAM,Intel UHD Graphics 620,"13.9"", UHD (3840 x 2160), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-920-10/,https://laptopmedia.com/wp-content/uploads/2017/08/download-2-1-300x189.jpg,128900
lenovo-yoga-6-13-392,Lenovo Yoga 6 13,AMD Ryzen 5 7530U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","13.3”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-6-13-392/,https://laptopmedia.com/wp-content/uploads/2023/06/1-36-e1686757758234-300x229.jpg,66900
lenovo-ideapad-flex-5i-14-176,Lenovo IdeaPad Flex 5i 14,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5i-14-176/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,79900
lenovo-ideapad-3-14-1661,Lenovo IdeaPad 3 14,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1661/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,85000
lenovo-yoga-7i-16-277,Lenovo Yoga 7i 16,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-277/,https://laptopmedia.com/wp-content/uploads/2023/05/4-42-e1685057534506-300x256.jpg,110900
lenovo-ideapad-3i-15-1525,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1525/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,74900
lenovo-thinkbook-15-gen-4-278,Lenovo ThinkBook 15 Gen 4,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-278/,https://laptopmedia.com/wp-content/uploads/2023/09/71MQGKnKm7L._AC_SL1500_-300x226.jpg,86899
lenovo-ideapad-3-15-4703,Lenovo IdeaPad 3 15,AMD Ryzen 5 5500U,36GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4703/,https://laptopmedia.com/wp-content/uploads/2021/05/1-86-300x225.jpg,91900
lenovo-ideapad-3-15-4701,Lenovo IdeaPad 3 15,AMD Ryzen 5 5500U,36GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4701/,https://laptopmedia.com/wp-content/uploads/2021/05/1-86-300x225.jpg,91900
lenovo-thinkpad-t14-gen-2-702,Lenovo ThinkPad T14 Gen 2,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-702/,https://laptopmedia.com/wp-content/uploads/2021/02/1-22-e1614150959208-300x217.jpg,165900
lenovo-thinkpad-t14-gen-4-60,Lenovo ThinkPad T14 Gen 4,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-4-60/,https://laptopmedia.com/wp-content/uploads/2023/07/1-24-e1689063057603-300x218.jpg,182900
lenovo-thinkpad-t14-gen-3-525,Lenovo ThinkPad T14 Gen 3,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0"", FHD+ (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-525/,https://laptopmedia.com/wp-content/uploads/2023/11/619GKYQzTdL._AC_SL1500_-300x250.jpg,108999
lenovo-ideapad-gaming-3i-15-813,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-813/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,128900
lenovo-ideapad-gaming-3i-15-845,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,8GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-845/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,114900
lenovo-ideapad-gaming-3i-15-832,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-832/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,159900
lenovo-loq-16-104,Lenovo LOQ 16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16-104/,https://laptopmedia.com/wp-content/uploads/2023/12/71t7oYUiYbL._AC_SL1500_-300x336.jpg,284499
lenovo-ideapad-3i-15-2056,Lenovo IdeaPad 3i 15,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-2056/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,65999
lenovo-ideapad-3i-15-1763,Lenovo IdeaPad 3i 15,Intel Core i3-1215U,8GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1763/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,50900
lenovo-ideapad-flex-5-14-1293,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1293/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,105900
lenovo-thinkbook-15-gen-4-432,Lenovo ThinkBook 15 Gen 4,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-432/,https://laptopmedia.com/wp-content/uploads/2022/04/1-34-300x248.jpg,119900
