ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
aorus-15p-404,AORUS 15P,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15p-404/,https://laptopmedia.com/wp-content/uploads/2023/07/61xybo90QEL._AC_SL1280_-300x263.jpg,305900
lg-gram-17-421,LG gram 17,Intel Core i7-1360P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-421/,https://laptopmedia.com/wp-content/uploads/2023/01/DZ-1-e1674810916554-300x237.jpg,171999
lg-gram-16-477,LG gram 16,Intel Core i7-1360P,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-477/,https://laptopmedia.com/wp-content/uploads/2023/03/1-1-e1677680996670-300x242.jpg,184999
alienware-m16-r1-32,Alienware m16 R1,Intel Core i7-13700HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 115W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m16-r1-32/,https://laptopmedia.com/wp-content/uploads/2023/07/1-77-scaled-e1690541619201-300x199.jpg,174900
alienware-m16-r1-25,Alienware m16 R1,Intel Core i7-13700HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 115W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m16-r1-25/,https://laptopmedia.com/wp-content/uploads/2023/07/1-77-scaled-e1690541619201-300x199.jpg,169849
aorus-15p-384,AORUS 15P,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15p-384/,https://laptopmedia.com/wp-content/uploads/2023/06/61oNZ3zqYiL._AC_SL1326_-300x220.jpg,295900
aorus-5-176,AORUS 5,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-5-176/,https://laptopmedia.com/wp-content/uploads/2023/06/61-4Kis7hL._AC_SL1230_-300x203.jpg,294400
aorus-15p-403,AORUS 15P,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15p-403/,https://laptopmedia.com/wp-content/uploads/2023/07/61xybo90QEL._AC_SL1280_-300x263.jpg,481900
gigabyte-aero-16-222,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-222/,https://laptopmedia.com/wp-content/uploads/2023/07/61O8dwv419L._AC_SL1409_-300x178.jpg,237400
aorus-5-184,AORUS 5,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-5-184/,https://laptopmedia.com/wp-content/uploads/2023/07/61-4Kis7hL._AC_SL1230_-300x203.jpg,210400
lg-gram-15-330,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-330/,https://laptopmedia.com/wp-content/uploads/2023/06/616el80KQsL._AC_SL1500_-3-300x199.jpg,104900
aorus-17x-173,AORUS 17X,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-173/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,567900
aorus-15-280,AORUS 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-280/,https://laptopmedia.com/wp-content/uploads/2023/07/81FB48u96DL._AC_SL1500_-1-300x211.jpg,327900
lg-gram-14-134,LG Gram 14,Intel Core i7-1360P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-14-134/,https://laptopmedia.com/wp-content/uploads/2023/03/1-44-e1680010187319-300x233.jpg,129999
samsung-galaxy-book3-pro-360-5,Samsung Galaxy Book3 Pro 360,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, 3K (2880 x 1800), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book3-pro-360-5/,https://laptopmedia.com/wp-content/uploads/2023/02/1-3-e1675341810540-300x225.jpg,186015
lg-gram-15-280,LG gram 15,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-280/,https://laptopmedia.com/wp-content/uploads/2022/12/1-37-e1671520186708-300x210.jpg,169999
lg-gram-16-89,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-89/,https://laptopmedia.com/wp-content/uploads/2021/01/71cichtrTYL._AC_SL1500_-300x230.jpg,152900
aorus-15p-362,AORUS 15P,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 135W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15p-362/,https://laptopmedia.com/wp-content/uploads/2023/02/61xybo90QEL._AC_SL1280_-300x263.jpg,328900
lg-gram-16-107,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-107/,https://laptopmedia.com/wp-content/uploads/2022/12/71HAh4oGdIL._AC_SL1500_-300x210.jpg,149900
panasonic-toughbook-fz-55-5,Panasonic Toughbook FZ-55,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/panasonic-toughbook-fz-55-5/,https://laptopmedia.com/wp-content/uploads/2022/07/1-39-e1658923534778-300x293.jpg,299995
lg-gram-15-237,LG gram 15,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-237/,https://laptopmedia.com/wp-content/uploads/2022/12/1-37-e1671520186708-300x210.jpg,219900
lg-gram-16-232,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-232/,https://laptopmedia.com/wp-content/uploads/2021/01/71cichtrTYL._AC_SL1500_-300x230.jpg,138900
samsung-galaxy-book3-pro-2,Samsung Galaxy Book3 Pro,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, 3K (2880 x 1800), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book3-pro-2/,https://laptopmedia.com/wp-content/uploads/2023/02/1-14-300x219.jpg,134799
microsoft-surface-laptop-5-26,Microsoft Surface Laptop 5,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.5”, PixelSense (2256 x 1504)",512GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-5-26/,https://laptopmedia.com/wp-content/uploads/2022/12/61A2skXeIrL._AC_SL1000_-300x294.jpg,139099
apple-macbook-air-13-107,Apple MacBook Air 13,Apple M1,16GB RAM,Apple M1 GPU (7-core),"13.3”, WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/apple-macbook-air-13-107/,https://laptopmedia.com/wp-content/uploads/2020/11/1-13-e1605109608283-300x183.jpg,159995
lg-gram-16-274,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-274/,https://laptopmedia.com/wp-content/uploads/2021/01/71cichtrTYL._AC_SL1500_-300x230.jpg,168999
lg-gram-15-269,LG Gram 15,Intel Core i5-1240P,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-269/,https://laptopmedia.com/wp-content/uploads/2023/03/61vCiZT1vVL._AC_SL1500_-300x211.jpg,99999
microsoft-surface-laptop-4-43,Microsoft Surface Laptop 4,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.0”, PixelSense (2496 x 1664)",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-4-43/,https://laptopmedia.com/wp-content/uploads/2021/04/81fsxXeJKoL._AC_SL1500_-300x193.jpg,79900
acer-chromebook-315-cb315-2h-3,Acer Chromebook 315 (CB315-2H),Intel Celeron N3350,4GB RAM,Intel HD Graphics 500 (Apollo Lake),"15.6”, Full HD (1920 x 1080), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-315-cb315-2h-3/,https://laptopmedia.com/wp-content/uploads/2019/01/csm_Acer_Chromebook_315_01_32ff69f880-300x274.jpg,45743
alienware-m15-r4-4,Alienware m15 R4,Intel Core i7-10870H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m15-r4-4/,https://laptopmedia.com/wp-content/uploads/2021/01/csm_Alienware_m15_R4_White_with_Tobii_Front_0646168122-e1610530721862-300x212.jpg,171500
microsoft-surface-pro-7-6,Microsoft Surface Pro 7,Intel Core i7-1065G7,16GB RAM,Intel Iris Plus Graphics G7,"12.3"", 3К (2736 x 1824), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-pro-7-6/,https://laptopmedia.com/wp-content/uploads/2019/10/1-16-e1570553417672-300x178.jpg,105991
razer-blade-16-14,Razer Blade 16,Intel Core i9-14900HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/razer-blade-16-14/,https://laptopmedia.com/wp-content/uploads/2024/01/2-48-300x257.jpg,299999
gigabyte-g5-1529,GIGABYTE G5,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1529/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,125900
gigabyte-g5-1385,GIGABYTE G5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1385/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,132900
microsoft-surface-laptop-4-235,Microsoft Surface Laptop 4,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.5”, PixelSense (2256 x 1504)",2000GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-4-235/,https://laptopmedia.com/wp-content/uploads/2023/10/71D-Sj-1zL._AC_SL1500_-300x177.jpg,155999
aorus-15-398,AORUS 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-398/,https://laptopmedia.com/wp-content/uploads/2023/10/817i6KsfQHL._AC_SL1500_-300x269.jpg,389400
lg-gram-16-476,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-476/,https://laptopmedia.com/wp-content/uploads/2021/01/71cichtrTYL._AC_SL1500_-300x230.jpg,172900
lg-gram-16-581,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-581/,https://laptopmedia.com/wp-content/uploads/2021/01/71cichtrTYL._AC_SL1500_-300x230.jpg,127900
samsung-chromebook-4-53,Samsung Chromebook 4,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"11.6”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/samsung-chromebook-4-53/,https://laptopmedia.com/wp-content/uploads/2023/11/61eVHesmX6L._AC_SL1234_-300x205.jpg,19897
gigabyte-g5-1479,GIGABYTE G5,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1479/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,157900
aorus-15-415,AORUS 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-415/,https://laptopmedia.com/wp-content/uploads/2023/12/817i6KsfQHL._AC_SL1500_-300x269.jpg,269400
lg-gram-15-417,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-417/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,130900
apple-macbook-pro-14-223,Apple MacBook Pro 14,Apple M3 Max (14-core CPU),36GB RAM,Apple M3 Max GPU (30-core),"14.2”, Liquid Retina (3024 x 1964), 120 Hz",1000GB SSD,https://laptopmedia.com/laptop-specs/apple-macbook-pro-14-223/,https://laptopmedia.com/wp-content/uploads/2023/11/51BPUO1hGnL._AC_SL1500_-300x173.jpg,327800
microsoft-surface-laptop-5-172,Microsoft Surface Laptop 5,Intel Core i5-1245U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.5”, PixelSense (2256 x 1504)",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-5-172/,https://laptopmedia.com/wp-content/uploads/2022/12/black-1-e1670800485592-300x209.jpg,119999
lg-gram-13-79,LG gram 13,AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-13-79/,https://laptopmedia.com/wp-content/uploads/2021/03/1-8-e1615384442407-300x234.jpg,74900
aorus-15-360,AORUS 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-360/,https://laptopmedia.com/wp-content/uploads/2023/08/817i6KsfQHL._AC_SL1500_-2-300x269.jpg,329400
aorus-15p-427,AORUS 15P,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15p-427/,https://laptopmedia.com/wp-content/uploads/2023/07/61IR57AjrGL._AC_SL1280_-1-300x270.jpg,364900
gigabyte-g5-1543,GIGABYTE G5,Intel Core i7-12650H,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1543/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,140900
gigabyte-g5-1525,GIGABYTE G5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1525/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,127900
lg-gram-16-525,LG gram 16,Intel Core i7-1360P,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0"", WQXGA (2560 x 1600), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-525/,https://laptopmedia.com/wp-content/uploads/2023/03/1-1-e1677680996670-300x242.jpg,253999
lg-gram-16-2-in-1-307,LG gram 16 2-in-1,Intel Core i7-1360P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-2-in-1-307/,https://laptopmedia.com/wp-content/uploads/2023/05/1-39-e1684768642934-300x209.jpg,176900
lg-gram-16-347,LG gram 16,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-347/,https://laptopmedia.com/wp-content/uploads/2023/03/1-1-e1677680996670-300x242.jpg,109999
gigabyte-aero-16-208,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-208/,https://laptopmedia.com/wp-content/uploads/2023/06/612rK5gmrmL._AC_SL1238_-300x228.jpg,220900
lg-gram-16-2-in-1-268,LG gram 16 2-in-1,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-2-in-1-268/,https://laptopmedia.com/wp-content/uploads/2022/12/black1-e1670928696954-300x187.jpg,134900
lg-gram-17-802,LG Gram 17,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-802/,https://laptopmedia.com/wp-content/uploads/2023/03/61w6pbZVJoL._AC_SL1500_-300x218.jpg,145900
aorus-15-282,AORUS 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-282/,https://laptopmedia.com/wp-content/uploads/2023/07/81FB48u96DL._AC_SL1500_-1-300x211.jpg,797900
lg-gram-17-581,LG gram 17,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-581/,https://laptopmedia.com/wp-content/uploads/2023/09/61Dc5sZ4A7L._AC_SL1355_-1-300x192.jpg,149499
lg-gram-17-394,LG gram 17,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-394/,https://laptopmedia.com/wp-content/uploads/2023/01/DZ-1-e1674810916554-300x237.jpg,135900
lg-gram-13-61,LG gram 13,AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-13-61/,https://laptopmedia.com/wp-content/uploads/2021/03/1-8-e1615384442407-300x234.jpg,67900
lg-gram-13-82,LG gram 13,AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","13.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-13-82/,https://laptopmedia.com/wp-content/uploads/2021/03/1-8-e1615384442407-300x234.jpg,68900
lg-gram-16-510,LG gram 16,Intel Core i7-1360P,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0"", WQXGA (2560 x 1600), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-510/,https://laptopmedia.com/wp-content/uploads/2023/10/81LZ5Cj0mvL._AC_SL1500_-1-300x282.jpg,534999
aorus-15-400,AORUS 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-400/,https://laptopmedia.com/wp-content/uploads/2023/10/817i6KsfQHL._AC_SL1500_-1-300x269.jpg,293400
lg-gram-17-437,LG gram 17,Intel Core i7-1360P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-437/,https://laptopmedia.com/wp-content/uploads/2023/01/DZ-1-e1674810916554-300x237.jpg,194900
lg-gram-17-399,LG gram 17,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",3000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-399/,https://laptopmedia.com/wp-content/uploads/2023/01/DZ-1-e1674810916554-300x237.jpg,157900
lg-gram-17-602,LG gram 17,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-602/,https://laptopmedia.com/wp-content/uploads/2023/09/1-11-e1695019721702-300x237.jpg,124900
aorus-15-252,AORUS 15,Intel Core i5-12500H,8GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 360 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-252/,https://laptopmedia.com/wp-content/uploads/2023/01/1-8-e1672816063963-300x207.jpg,102690
gigabyte-aero-16-170,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-170/,https://laptopmedia.com/wp-content/uploads/2023/04/61B9wegFXLL._AC_SL1238_-300x196.jpg,251900
lg-gram-16-2-in-1-316,LG gram 16 2-in-1,Intel Core i7-1360P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-2-in-1-316/,https://laptopmedia.com/wp-content/uploads/2023/05/1-39-e1684768642934-300x209.jpg,169900
aorus-17-325,AORUS 17,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-325/,https://laptopmedia.com/wp-content/uploads/2023/10/81hNR3olUgL._AC_SL1500_-300x257.jpg,436900
lg-gram-13-101,LG gram 13,AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","13.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-13-101/,https://laptopmedia.com/wp-content/uploads/2021/03/1-8-e1615384442407-300x234.jpg,73900
lg-gram-16-2-in-1-308,LG gram 16 2-in-1,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-2-in-1-308/,https://laptopmedia.com/wp-content/uploads/2021/04/photo_2021-04-07_17-52-32-e1617807674743-300x249.jpg,119900
aorus-17-313,AORUS 17,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-313/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-300x197.jpg,265900
aorus-15p-402,AORUS 15P,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15p-402/,https://laptopmedia.com/wp-content/uploads/2023/07/61xybo90QEL._AC_SL1280_-300x263.jpg,298900
lg-gram-13-74,LG gram 13,AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-13-74/,https://laptopmedia.com/wp-content/uploads/2021/03/1-8-e1615384442407-300x234.jpg,74900
lg-gram-13-70,LG gram 13,AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-13-70/,https://laptopmedia.com/wp-content/uploads/2021/03/1-8-e1615384442407-300x234.jpg,59900
lg-gram-16-520,LG gram 16,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-520/,https://laptopmedia.com/wp-content/uploads/2022/12/7-10-e1670926355595-300x224.jpg,124900
lg-gram-14-159,LG Gram 14,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-14-159/,https://laptopmedia.com/wp-content/uploads/2021/04/large01-300x257.jpg,139999
