ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-pavilion-x360-14-1975,HP Pavilion x360 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1975/,https://laptopmedia.com/wp-content/uploads/2023/05/71N9fl6WBL._AC_SL1500_-300x179.jpg,69900
hp-15-13929,HP 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13929/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,44999
hp-15-14919,HP 15,Intel Pentium Silver N5030,16GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14919/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,51900
hp-pavilion-x360-14-1965,HP Pavilion x360 14,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1965/,https://laptopmedia.com/wp-content/uploads/2023/05/7145vz7ADzL._AC_SL1500_-1-300x240.jpg,84900
hp-17-14898,HP 17,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14898/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,54799
hp-victus-16-1035,HP Victus 16,AMD Ryzen 5 5600H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.1″, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-1035/,https://laptopmedia.com/wp-content/uploads/2023/03/61L7CI3ajOL._AC_SL1500_-1-300x273.jpg,84900
hp-17-14772,HP 17,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-14772/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,48999
hp-17-15356,HP 17,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15356/,https://laptopmedia.com/wp-content/uploads/2023/04/51QOaCuA7QL._AC_SL1000_-1-300x226.jpg,190900
hp-17-15135,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15135/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,89999
hp-elitebook-845-g9-128,HP EliteBook 845 G9,AMD Ryzen 5 6600U,64GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-128/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,184900
hp-17-4540,HP 17,AMD Athlon Silver 3050U,4GB RAM,AMD Radeon RX Vega 3,"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-4540/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,37900
hp-17-10626,HP 17,AMD Athlon Gold 3150U,12GB RAM,AMD Radeon RX Vega 3,"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10626/,https://laptopmedia.com/wp-content/uploads/2022/05/719sjWfCPZL._AC_SL1500_-1-300x212.jpg,49900
hp-omen-16-408,HP OMEN 16,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-408/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,111999
hp-pavilion-x360-14-1564,HP Pavilion x360 14,Intel Core i3-1125G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1564/,https://laptopmedia.com/wp-content/uploads/2021/04/1-6-300x238.jpg,158900
hp-elitebook-840-g7-337,HP EliteBook 840 G7,Intel Core i5-10210U,64GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g7-337/,https://laptopmedia.com/wp-content/uploads/2022/07/71-xugY8FL._AC_SL1500_-300x186.jpg,286000
hp-17-8423,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-8423/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,57900
hp-pavilion-x360-14-1858,HP Pavilion x360 14,Intel Core i3-1125G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1858/,https://laptopmedia.com/wp-content/uploads/2023/02/51VzoOM2mL._AC_SL1100_-1-300x209.jpg,150400
hp-14-4859,HP 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4859/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,79999
hp-14-3618,HP 14,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3618/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,59999
hp-victus-15-364,HP Victus 15,AMD Ryzen 5 5600H,32GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-364/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,89999
gigabyte-aero-17-394,GIGABYTE AERO 17,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3080 Ti (Laptop),"17.3”, 4K UHD (3840 x 2160), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-17-394/,https://laptopmedia.com/wp-content/uploads/2022/01/1-32-300x175.jpg,301251
hp-14-4402,HP 14,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4402/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,39400
hp-15-13476,HP 15,Intel Pentium Silver N5000,16GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13476/,https://laptopmedia.com/wp-content/uploads/2023/02/71oYsLUF5BL._AC_SL1500_-1-300x208.jpg,41900
hp-omen-16-337,HP OMEN 16,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-337/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,160999
hp-15-12097,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12097/,https://laptopmedia.com/wp-content/uploads/2022/11/61eC47D81xL._AC_SL1280_-300x278.jpg,42900
hp-chromebook-15-5,HP Chromebook 15,Intel Celeron N4500,4GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"15.6”, Full HD (1920 x 1080), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-15-5/,https://laptopmedia.com/wp-content/uploads/2022/11/1-6-300x238.jpg,29900
hp-pavilion-gaming-15-1009,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,32GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-1009/,https://laptopmedia.com/wp-content/uploads/2023/02/71kSEjmCMNL._AC_SL1500_-2-300x192.jpg,190400
hp-15-11326,HP 15,Intel Core i7-1065G7,20GB RAM,Intel Iris Plus Graphics G7,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11326/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,94900
hp-envy-17-2959,HP ENVY 17,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, 4K UHD (3840 x 2160), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2959/,https://laptopmedia.com/wp-content/uploads/2023/01/71aZwRTBiVL._AC_SL1500_-1-300x217.jpg,124999
hp-14-4631,HP 14,AMD Athlon Gold 3150U,4GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4631/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,28100
hp-envy-x360-15-3944,HP ENVY x360 15,AMD Ryzen 7 4700U,64GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3944/,https://laptopmedia.com/wp-content/uploads/2023/01/71GFEbJwnyL._AC_SL1500_-300x203.jpg,98888
hp-envy-x360-15-3574,HP ENVY x360 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3574/,https://laptopmedia.com/wp-content/uploads/2022/12/815BjDANJTL._AC_SL1500_-300x176.jpg,84999
hp-14-4880,HP 14,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4880/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,58900
hp-17-12791,HP 17,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-12791/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,94900
hp-omen-17-1141,HP OMEN 17,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1141/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,204900
hp-15-12463,HP 15,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-12463/,https://laptopmedia.com/wp-content/uploads/2022/12/71VKLzpRMJL._AC_SL1500_-3-300x190.jpg,87999
hp-17-13585,HP 17,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-13585/,https://laptopmedia.com/wp-content/uploads/2022/11/51QOaCuA7QL._AC_SL1000_-2-300x226.jpg,109900
hp-envy-17-2771,HP ENVY 17,Intel Core i7-1255U,64GB RAM,NVIDIA GeForce MX550,"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2771/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,173999
hp-14-4154,HP 14,AMD Ryzen 3 5300U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4154/,https://laptopmedia.com/wp-content/uploads/2022/08/5111ucw09fL._AC_SL1000_-300x233.jpg,30999
hp-elitebook-1040-g9-5,HP EliteBook 1040 G9,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-1040-g9-5/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_1040_G9_3_2b8d861b7d-e1641375871255-300x214.jpg,81900
hp-elitebook-845-g9-64,HP EliteBook 845 G9,AMD Ryzen 5 6600U,24GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-64/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,143999
hp-14-3971,HP 14,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3971/,https://laptopmedia.com/wp-content/uploads/2022/07/81qkrTyznYL._AC_SL1500_-300x185.jpg,81000
hp-zbook-firefly-14-g7-101,HP ZBook Firefly 14 G7,Intel Core i5-10210U,32GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-14-g7-101/,https://laptopmedia.com/wp-content/uploads/2022/06/71lQ18rAojL._AC_SL1500_-300x180.jpg,175400
hp-chromebook-14-124,HP Chromebook 14,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, Full HD (1920 x 1080), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-14-124/,https://laptopmedia.com/wp-content/uploads/2020/04/1-57-300x245.jpg,16700
hp-17-11127,HP 17,Intel Core i5-1135G7,32GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-11127/,https://laptopmedia.com/wp-content/uploads/2022/06/7144tunkJrS._AC_SL1500_-300x215.jpg,171400
hp-17-10915,HP 17,AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10915/,https://laptopmedia.com/wp-content/uploads/2022/06/81TgAaTJ1RL._AC_SL1500_-300x278.jpg,61999
hp-pavilion-gaming-15-575,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,16GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-575/,https://laptopmedia.com/wp-content/uploads/2022/06/71-qWeJvTkL._AC_SL1500_-300x205.jpg,158900
hp-17-cn0023dx-17-3,"HP 17-cn0023dx 17.3""",Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-cn0023dx-17-3/,https://laptopmedia.com/wp-content/uploads/2022/08/81HxNETAV5L._AC_SL1500_-300x229.jpg,72900
hp-14-3310,HP 14,AMD Ryzen 3 5300U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3310/,https://laptopmedia.com/wp-content/uploads/2022/03/5111ucw09fL._AC_SL1000_-1-300x231.jpg,30999
hp-14-3383,HP 14,AMD Ryzen 3 3250U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3383/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,41900
hp-17-9143,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-9143/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,65900
hp-15-7762,HP 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7762/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,45600
hp-15-7444,HP 15,Intel Core i3-1115G4,16GB RAM,Intel Iris Xe Graphics G4,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7444/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,45999
hp-omen-16-99,HP OMEN 16,AMD Ryzen 7 5800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-99/,https://laptopmedia.com/wp-content/uploads/2022/02/71Qfj1DB1iL._AC_SL1500_-1-300x217.jpg,169900
hp-14-1029,HP 14,AMD 3020e,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-1029/,https://laptopmedia.com/wp-content/uploads/2021/04/51lMh1CBbiL._AC_SL1044_-1-300x220.jpg,131747
hp-omen-15-15-en0013dx-117,HP OMEN 15 (15-en0013dx),AMD Ryzen 7 4800H,32GB RAM,NVIDIA GeForce GTX 1660 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-15-en0013dx-117/,https://laptopmedia.com/wp-content/uploads/2021/01/61cCgPvIO9L._AC_SL1271_-1-300x309.jpg,134999
hp-15-6524,HP 15,AMD Athlon Silver 3050U,4GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6524/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,28799
hp-probook-640-g5-26,HP ProBook 640 G5,Intel Core i5-8365U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-640-g5-26/,https://laptopmedia.com/wp-content/uploads/2019/09/1-4-300x225.png,39500
hp-15-6901,HP 15,Intel Core i3-1115G4,12GB RAM,Intel Iris Xe Graphics G4,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6901/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,62900
hp-pavilion-15-8012,HP Pavilion 15,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-8012/,https://laptopmedia.com/wp-content/uploads/2024/03/711tmWL9dL._AC_SL1500_-300x221.jpg,94999
hp-pavilion-15-3517,HP Pavilion 15,Intel Core i7-1065G7,16GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-3517/,https://laptopmedia.com/wp-content/uploads/2019/09/1-40-e1586524882232-300x203.jpg,74900
hp-pavilion-15-1687,HP Pavilion 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-1687/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,50900
hp-chromebook-14-14-ca000-24,HP Chromebook 14 (14-ca000),Intel Celeron N3350,4GB RAM,Intel HD Graphics 500 (Apollo Lake),"14.0”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-14-14-ca000-24/,https://laptopmedia.com/wp-content/uploads/2020/12/81YcaHLtlaL._AC_SL1500_-300x186.jpg,25900
hp-chromebook-11a-g8-ee-6,HP Chromebook 11A G8 EE,AMD A6-9220C,8GB RAM,AMD Radeon R5 (Stoney Ridge),"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-11a-g8-ee-6/,https://laptopmedia.com/wp-content/uploads/2020/01/1-84-e1580391857825-300x204.jpg,22999
hp-255-g7-224,HP 255 G7,AMD Ryzen 5 3500U,8GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-255-g7-224/,https://laptopmedia.com/wp-content/uploads/2019/02/HP-250-G7-1-300x202.jpg,89900
hp-envy-x360-15-15-ee-7,HP ENVY X360 15 (15-ee0000),AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-15-ee-7/,https://laptopmedia.com/wp-content/uploads/2020/04/1-46-e1587080800123-300x197.jpg,64900
hp-15-5436,HP 15,AMD Ryzen 7 3700U,16GB RAM,AMD Radeon RX Vega 10,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-5436/,https://laptopmedia.com/wp-content/uploads/2021/08/61OuTXRUmRL._AC_SL1461_-300x234.jpg,74900
hp-15-1431,HP 15,Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-1431/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,58900
hp-chromebook-x360-14-14b-ca0010nr-2,HP Chromebook x360 14 (14b-ca0010nr),Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-x360-14-14b-ca0010nr-2/,https://laptopmedia.com/wp-content/uploads/2019/11/1-66-300x216.jpg,33800
hp-envy-x360-15-15-ds-17,HP ENVY x360 15 (15-ds),AMD Ryzen 5 3500U,8GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-15-ds-17/,https://laptopmedia.com/wp-content/uploads/2020/08/1-4-300x203.jpg,57900
hp-envy-17-17-ce-101,HP ENVY 17 (17-ce),Intel Core i7-10510U,64GB RAM,NVIDIA GeForce MX250 (25W),"17.3”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-envy-17-17-ce-101/,https://laptopmedia.com/wp-content/uploads/2020/05/71DN1EQ5L._AC_SL1450_-300x279.jpg,139900
hp-envy-x360-15-15m-ee-36,HP ENVY X360 15 (15-ee0000),AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-15m-ee-36/,https://laptopmedia.com/wp-content/uploads/2020/07/91pO-ceL-4L._AC_SL1500_-e1594108916250-300x151.jpg,74900
hp-14-14-dq0001dx-2,HP 14 (14-dq0001dx),Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/hp-14-14-dq0001dx-2/,https://laptopmedia.com/wp-content/uploads/2020/11/71r6FDuH6LL._AC_SL1500_-300x250.jpg,35900
hp-15-15-dy1752ms-58,HP 15 (15-dy1752ms),Intel Core i5-1035G1,32GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15-dy1752ms-58/,https://laptopmedia.com/wp-content/uploads/2021/01/71d7addJBSL._AC_SL1500_-300x253.jpg,161900
hp-envy-17-3938,HP ENVY 17,Intel Core i7-13700H,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3938/,https://laptopmedia.com/wp-content/uploads/2023/07/1-3-300x225.jpg,174900
hp-17-18602,HP 17,Intel Core i5-1335U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18602/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,118999
hp-omen-15-15-en0013dx-84,HP OMEN 15 (15-en0013dx),AMD Ryzen 7 4800H,32GB RAM,NVIDIA GeForce GTX 1660 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-15-en0013dx-84/,https://laptopmedia.com/wp-content/uploads/2020/12/61cCgPvIO9L._AC_SL1271_-1-300x309.jpg,129999
hp-omen-15-15-en0013dx-78,HP OMEN 15 (15-en0013dx),AMD Ryzen 7 4800H,32GB RAM,NVIDIA GeForce GTX 1660 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-15-en0013dx-78/,https://laptopmedia.com/wp-content/uploads/2020/12/61cCgPvIO9L._AC_SL1271_-1-300x309.jpg,139999
hp-chromebook-x360-11-g1-ee-9,HP Chromebook x360 11 G1 EE,Intel Celeron N3350,4GB RAM,Intel HD Graphics (Cherry Trail),"11.6”, HD (1366 x 768), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-x360-11-g1-ee-9/,https://laptopmedia.com/wp-content/uploads/2020/01/1-86-300x205.jpg,17900
hp-pavilion-x360-15-15-dq-9,HP Pavilion x360 15 (15-dq),Intel Core i5-8265U,8GB RAM,Intel UHD Graphics 620,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-15-15-dq-9/,https://laptopmedia.com/wp-content/uploads/2020/04/1-53-300x200.jpg,84770
