ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-14-2682,HP 14,Intel Core i3-1115G4,16GB RAM,Intel Iris Xe Graphics G4,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2682/,https://laptopmedia.com/wp-content/uploads/2021/11/71Rk3ddJ5aL._AC_SL1500_-1-300x193.jpg,56900
hp-envy-17-2164,HP ENVY 17,Intel Core i7-1165G7,32GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2164/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,164999
hp-probook-450-g8-355,HP ProBook 450 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-355/,https://laptopmedia.com/wp-content/uploads/2020/09/1-100-e1610368055841-300x197.jpg,80984
hp-pavilion-15-3810,HP Pavilion 15,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-3810/,https://laptopmedia.com/wp-content/uploads/2021/11/61iLBRoni1L._AC_SL1100_-2-300x226.jpg,64999
hp-omen-15-1298,HP OMEN 15,AMD Ryzen 9 5900HX,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 100W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-1298/,https://laptopmedia.com/wp-content/uploads/2020/08/1-41-300x249.jpg,274900
hp-15-7469,HP 15,Intel Core i3-1115G4,16GB RAM,Intel Iris Xe Graphics G4,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7469/,https://laptopmedia.com/wp-content/uploads/2021/12/91CQdXV5c5L._AC_SL1500_-300x243.jpg,54999
hp-15-8581,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8581/,https://laptopmedia.com/wp-content/uploads/2022/02/71AvndW1UL._AC_SL1500_-1-300x185.jpg,103400
hp-spectre-x360-16-2,HP Spectre x360 16,Intel Core i7-11390H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-2/,https://laptopmedia.com/wp-content/uploads/2022/02/1-6-300x190.jpg,249900
hp-omen-17-970,HP OMEN 17,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-970/,https://laptopmedia.com/wp-content/uploads/2022/08/71vxVolXsL._AC_SL1280_-300x279.jpg,150900
hp-15-8526,HP 15,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8526/,https://laptopmedia.com/wp-content/uploads/2022/02/81iRpUovFeL._AC_SL1500_-300x213.jpg,68900
hp-14-2774,HP 14,AMD 3020e,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2774/,https://laptopmedia.com/wp-content/uploads/2021/11/71xeeqrnY6L._AC_SL1500_-1-300x239.jpg,42900
hp-15-7402,HP 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7402/,https://laptopmedia.com/wp-content/uploads/2021/11/41ZJD2zgDZL._AC_-300x239.jpg,64999
hp-15-7359,HP 15,Intel Core i3-1115G4,16GB RAM,Intel Iris Xe Graphics G4,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7359/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,55900
hp-15-7375,HP 15,Intel Core i3-1115G4,12GB RAM,Intel Iris Xe Graphics G4,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7375/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,44474
hp-14-3436,HP 14,Intel Pentium Silver N5030,16GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3436/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,39900
hp-elitebook-645-g9-6,HP EliteBook 645 G9,AMD Ryzen 5 PRO 5675U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-645-g9-6/,https://laptopmedia.com/wp-content/uploads/2022/04/61UC7cOOjYL._AC_SL1500_-300x199.jpg,75540
hp-15-8129,HP 15,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8129/,https://laptopmedia.com/wp-content/uploads/2022/01/61B6ZtkF0BL._AC_SL1000_-300x195.jpg,108900
hp-14-2896,HP 14,Intel Pentium Silver N5000,4GB RAM,Intel UHD Graphics 605,"14.0”, Full HD (1920 x 1080), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2896/,https://laptopmedia.com/wp-content/uploads/2021/12/61qzD-snxS._AC_SL1500_-300x227.jpg,19999
hp-envy-x360-15-1342,HP ENVY x360 15,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-1342/,https://laptopmedia.com/wp-content/uploads/2021/12/51LQLwVNpkL._AC_SL1280_-300x185.jpg,79900
hp-17-7574,HP 17,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-7574/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,84499
hp-17-7152,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-7152/,https://laptopmedia.com/wp-content/uploads/2021/10/81Atbxe1OPL._AC_SL1500_-300x257.jpg,86900
hp-17-8414,HP 17,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-8414/,https://laptopmedia.com/wp-content/uploads/2021/12/71oe3sLPEnL._AC_SL1500_-1-300x231.jpg,57600
hp-15-6237,HP 15,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6237/,https://laptopmedia.com/wp-content/uploads/2021/09/61GScpw49nL._AC_SL1500_-300x247.jpg,54900
hp-15-6656,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6656/,https://laptopmedia.com/wp-content/uploads/2021/10/51T59GCV5rL._AC_SL1366_-1-300x187.jpg,77900
hp-14-2196,HP 14,AMD 3020e,4GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2196/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,25900
hp-17-7571,HP 17,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-7571/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,99900
hp-17-4642,HP 17,Intel Core i3-1115G4,8GB RAM,Intel Iris Xe Graphics G4,"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-4642/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,54900
hp-pavilion-x360-14-1071,HP Pavilion x360 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1071/,https://laptopmedia.com/wp-content/uploads/2021/10/81Klz-SOGQL._AC_SL1500_-300x225.jpg,367400
hp-pavilion-15-7996,HP Pavilion 15,Intel Core i7-1360P,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7996/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,169900
hp-17-18480,HP 17,Intel Core i7-1355U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18480/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,142900
hp-omen-15-1028,HP OMEN 15,AMD Ryzen 9 5900HX,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 100W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-1028/,https://laptopmedia.com/wp-content/uploads/2020/08/1-41-300x249.jpg,196900
hp-14-2228,HP 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2228/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,45999
hp-pavilion-15-15-eh0000-3,HP Pavilion 15 (15-eh0000),AMD Ryzen 5 4500U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-15-eh0000-3/,https://laptopmedia.com/wp-content/uploads/2020/11/61NlijlN-gL._AC_SL1498_-300x219.jpg,79900
hp-14-14-dk-441,HP 14 (14-dk),AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-14-dk-441/,https://laptopmedia.com/wp-content/uploads/2020/08/91MVJ3bXY6L._AC_SL1500_-300x191.jpg,44900
hp-envy-13-64,HP ENVY 13,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-13-64/,https://laptopmedia.com/wp-content/uploads/2020/04/1-76-300x225.jpg,70999
hp-15-6194,HP 15,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6194/,https://laptopmedia.com/wp-content/uploads/2021/09/71d67w-cNwL._AC_SL1500_-300x225.jpg,46790
hp-15-2548,HP 15,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-15-2548/,https://laptopmedia.com/wp-content/uploads/2021/03/71j5UhiRcL._AC_SL1500_-2-300x164.jpg,45299
hp-14-14-dk-377,HP 14 (14-dk),AMD Ryzen 3 3250U,4GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-14-14-dk-377/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,29999
hp-15-6567,HP 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6567/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,73900
hp-14-14-dk-295,HP 14 (14-dk),AMD Athlon Silver 3050U,4GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-14-dk-295/,https://laptopmedia.com/wp-content/uploads/2020/07/91qxUDKXHHL._AC_SL1500_-e1593590212152-300x193.jpg,31990
hp-15-2260,HP 15,Intel Pentium Gold 6405U,4GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-2260/,https://laptopmedia.com/wp-content/uploads/2021/02/71HRRX8CAHL._AC_SL1500_-300x205.jpg,36800
hp-17-3205,HP 17,Intel Core i5-8265U,32GB RAM,Intel UHD Graphics 620,"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-3205/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,119400
hp-envy-x360-15-611,HP ENVY x360 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-611/,https://laptopmedia.com/wp-content/uploads/2021/06/51FDBPzNqzS._AC_SL1000_-1-300x222.jpg,94900
hp-14-14-fq0000-3,HP 14 (14-fq0000),AMD Athlon Silver 3050U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-14-fq0000-3/,https://laptopmedia.com/wp-content/uploads/2020/10/71-J18FAqlL._AC_SL1500_-300x202.jpg,39989
hp-14-977,HP 14,AMD Athlon Gold 3150U,4GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-977/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,27700
hp-14-1320,HP 14,Intel Core i3-7100U,8GB RAM,Intel HD Graphics 620,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-1320/,https://laptopmedia.com/wp-content/uploads/2019/02/14_cf00-1-300x225.jpg,64900
hp-14-819,HP 14,Intel Core i3-8130U,4GB RAM,Intel UHD Graphics 620,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-819/,https://laptopmedia.com/wp-content/uploads/2019/02/14_cf00-1-300x225.jpg,84445
hp-elitebook-830-g8-11,HP EliteBook 830 G8,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-830-g8-11/,https://laptopmedia.com/wp-content/uploads/2021/03/4-24-300x198.jpg,84900
hp-17-2036,HP 17,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-2036/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,144999
hp-15-1517,HP 15,Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-1517/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,66900
hp-zbook-firefly-15-g7-9,HP ZBook Firefly 15 G7,Intel Core i7-10510U,16GB RAM,NVIDIA Quadro P520 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-15-g7-9/,https://laptopmedia.com/wp-content/uploads/2020/05/1-60-e1596813537209-300x196.jpg,279900
hp-14-461,HP 14,Intel Core i3-7100U,8GB RAM,Intel HD Graphics 620,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-461/,https://laptopmedia.com/wp-content/uploads/2019/02/14_cf00-1-300x225.jpg,57900
hp-17-1380,HP 17,Intel Core i5-8265U,16GB RAM,Intel UHD Graphics 620,"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-1380/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,93989
hp-probook-440-g7-92,HP ProBook 440 G7,Intel Core i5-10210U,16GB RAM,Intel UHD Graphics,"14.0”, HD (1366 x 768), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-probook-440-g7-92/,https://laptopmedia.com/wp-content/uploads/2021/01/714g3MHgOGL._AC_SL1500_-300x192.jpg,125000
hp-15-2522,HP 15,Intel Core i3-10110U,16GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-2522/,https://laptopmedia.com/wp-content/uploads/2021/03/41wcb0sN0IL._AC_-300x209.jpg,59999
hp-pavilion-15-7998,HP Pavilion 15,Intel Core i7-1360P,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7998/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,169900
hp-zbook-power-15-g7-9,HP ZBook Power 15 G7,Intel Xeon W-10855M,16GB RAM,NVIDIA Quadro T2000 Max-Q,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-power-15-g7-9/,https://laptopmedia.com/wp-content/uploads/2020/09/1-1-e1598964291491-300x186.jpg,269795
hp-probook-440-g7-29,HP ProBook 440 G7,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g7-29/,https://laptopmedia.com/wp-content/uploads/2020/01/1-53-e1579259452908-300x224.jpg,89900
hp-elitebook-840-g3-15,HP EliteBook 840 G3,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g3-15/,https://laptopmedia.com/wp-content/uploads/2017/06/E1E7C04E77CD1403A75AD79864B3A6C538C4B946_gallery-300x214.jpg,100000
hp-15-18868,HP 15,Intel Pentium Gold 6405U,64GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18868/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,108900
hp-omen-16-1474,HP OMEN 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","16.1″, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1474/,https://laptopmedia.com/wp-content/uploads/2024/01/61ZqeIOb24L._AC_SL1500_-300x230.jpg,169999
hp-14-6989,HP 14,AMD Ryzen 3 3200U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6989/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,64900
hp-14-6985,HP 14,AMD Ryzen 3 3200U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6985/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,51900
hp-15-18504,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18504/,https://laptopmedia.com/wp-content/uploads/2024/01/61GJQCyxmxL._AC_-300x244.jpg,50999
hp-victus-15-1072,HP Victus 15,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-1072/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,143900
hp-pavilion-15-7491,HP Pavilion 15,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7491/,https://laptopmedia.com/wp-content/uploads/2023/12/712tLFSSAqL._AC_SL1500_-300x227.jpg,97900
hp-victus-15-1113,HP Victus 15,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-1113/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,125900
hp-15-17990,HP 15,AMD Ryzen 5 7520U,8GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17990/,https://laptopmedia.com/wp-content/uploads/2023/03/b1-300x225.jpg,62900
hp-envy-16-307,HP ENVY 16,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-307/,https://laptopmedia.com/wp-content/uploads/2023/12/61-f1uqYsCL._AC_SL1101_-300x248.jpg,137999
hp-17-17505,HP 17,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17505/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,74900
hp-17-18117,HP 17,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18117/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,122900
hp-17-18086,HP 17,AMD Ryzen 7 7730U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18086/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,93900
hp-14-6992,HP 14,AMD Ryzen 3 3200U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6992/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,71900
hp-14-6959,HP 14,AMD Ryzen 3 3200U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6959/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,72900
hp-14-6958,HP 14,AMD Ryzen 3 3200U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6958/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,67900
hp-14-6938,HP 14,AMD Ryzen 3 3200U,12GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6938/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,51900
hp-15-17970,HP 15,Intel Core i3-1215U,24GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17970/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,69900
hp-15-17999,HP 15,AMD Ryzen 5 7520U,8GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17999/,https://laptopmedia.com/wp-content/uploads/2023/03/b1-300x225.jpg,57900
hp-15-17992,HP 15,AMD Ryzen 5 7520U,8GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17992/,https://laptopmedia.com/wp-content/uploads/2023/03/b1-300x225.jpg,68900
hp-15-18068,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18068/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,94900
hp-15-18038,HP 15,Intel Core i3-1005G1,16GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18038/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,54900
hp-pavilion-15-7439,HP Pavilion 15,Intel Core i7-1360P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7439/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,156900
hp-victus-15-1115,HP Victus 15,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-1115/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,125900
hp-14-6465,HP 14,Intel Celeron N4120,8GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6465/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,45999
hp-omen-16-1183,HP OMEN 16,AMD Ryzen 7 6800H,32GB RAM,AMD Radeon RX 6650M,"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1183/,https://laptopmedia.com/wp-content/uploads/2022/10/c08385814-300x225.jpg,109900
