ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
dell-g3-3500-161,Dell G3 3500,Intel Core i7-10750H,16GB RAM,NVIDIA GeForce GTX 1650 Ti (Laptop),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-g3-3500-161/,https://laptopmedia.com/wp-content/uploads/2020/05/1-55-300x225.jpg,129900
dell-inspiron-3593-892,Dell Inspiron 3593,Intel Core i7-1065G7,16GB RAM,Intel Iris Plus Graphics G7,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3593-892/,https://laptopmedia.com/wp-content/uploads/2020/11/71FN4kPYeJL._AC_SL1500_-300x183.jpg,79900
dell-g15-5535-4,Dell G15 5535,Intel Core i7-13650HX,16GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5535-4/,https://laptopmedia.com/wp-content/uploads/2023/10/1-45-scaled-e1698661136861-300x188.jpg,116999
dell-inspiron-7501-381,Dell Inspiron 7501,Intel Core i5-10300H,64GB RAM,Intel UHD Graphics 630,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-381/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,144999
dell-inspiron-3525-267,Dell Inspiron 3525,AMD Ryzen 7 5825U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-267/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,70999
dell-inspiron-3510-395,Dell Inspiron 3510,Intel Celeron N4020,8GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-395/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,59900
dell-latitude-13-7390-2-in-1-21,Dell Latitude 13 7390 (2-in-1),Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-13-7390-2-in-1-21/,https://laptopmedia.com/wp-content/uploads/2018/03/44564359_9394876704-300x194.jpg,149399
dell-inspiron-5620-457,Dell Inspiron 5620,Intel Core i7-1255U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-457/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,169900
dell-latitude-3540-111,Dell Latitude 3540,Intel Core i7-1355U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-111/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,114999
dell-latitude-3540-108,Dell Latitude 3540,Intel Core i7-1355U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-108/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,94999
dell-latitude-5540-60,Dell Latitude 5540,Intel Core i3-1315U,8GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5540-60/,https://laptopmedia.com/wp-content/uploads/2023/08/1-28-scaled-e1692604619467-300x180.jpg,95699
dell-g15-5520-385,Dell G15 5520,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-385/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,159999
dell-latitude-5430-12,Dell Latitude 5430,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5430-12/,https://laptopmedia.com/wp-content/uploads/2022/06/1-31-300x202.jpg,66000
dell-inspiron-7501-281,Dell Inspiron 7501,Intel Core i5-10300H,8GB RAM,Intel UHD Graphics 630,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-281/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,89999
dell-vostro-5620-7,Dell Vostro 5620,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-vostro-5620-7/,https://laptopmedia.com/wp-content/uploads/2022/05/1-7-300x169.jpg,93999
dell-latitude-5510-56,Dell Latitude 5510,Intel Core i7-10610U,8GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5510-56/,https://laptopmedia.com/wp-content/uploads/2020/05/1-52-300x225.jpg,72000
dell-latitude-7420-2-in-1-3,Dell Latitude 7420 2-in-1,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7420-2-in-1-3/,https://laptopmedia.com/wp-content/uploads/2021/02/la7420nt_cnb_00000ff090_gy_5000x5000_gettyimages-1197597312_revised-scaled-e1613131559931-300x186.jpg,129500
dell-inspiron-5400-2-in-1-53,Dell Inspiron 5400 (2-in-1),Intel Core i7-1065G7,16GB RAM,Intel Iris Plus Graphics G7,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5400-2-in-1-53/,https://laptopmedia.com/wp-content/uploads/2020/08/1-8-300x203.jpg,116900
dell-inspiron-3511-2073,Dell Inspiron 3511,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-2073/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,78999
dell-inspiron-3511-1889,Dell Inspiron 3511,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-1889/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,62999
dell-inspiron-3525-275,Dell Inspiron 3525,AMD Ryzen 7 5825U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-275/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,70999
dell-precision-7540-9,Dell Precision 7540,Intel Core i9-9980HK,128GB RAM,NVIDIA Quadro RTX 3000 (6GB GDDR6),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-precision-7540-9/,https://laptopmedia.com/wp-content/uploads/2019/11/1-70-300x206.jpg,229900
dell-latitude-5540-23,Dell Latitude 5540,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5540-23/,https://laptopmedia.com/wp-content/uploads/2023/08/1-28-scaled-e1692604619467-300x180.jpg,91900
dell-g15-5530-141,Dell G15 5530,Intel Core i7-13650HX,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5530-141/,https://laptopmedia.com/wp-content/uploads/2023/05/1-55-e1685458987401-300x213.jpg,129900
dell-xps-9530-91,Dell XPS 9530,Intel Core i9-13900H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 40W)","15.6"", 3.5K (3456 x 2160), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9530-91/,https://laptopmedia.com/wp-content/uploads/2023/03/1-3-scaled-e1677767746405-300x198.jpg,275999
dell-latitude-3540-15,Dell Latitude 3540,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-15/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,93999
dell-g15-5520-369,Dell G15 5520,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-369/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,155900
dell-inspiron-3520-501,Dell Inspiron 3520,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-501/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,247999
dell-latitude-5540-47,Dell Latitude 5540,Intel Core i7-1365U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5540-47/,https://laptopmedia.com/wp-content/uploads/2024/01/51PQYtMrLiL._AC_SL1300_-300x150.jpg,180999
dell-latitude-5540-36,Dell Latitude 5540,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5540-36/,https://laptopmedia.com/wp-content/uploads/2023/08/1-28-scaled-e1692604619467-300x180.jpg,122999
dell-latitude-3540-99,Dell Latitude 3540,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-99/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,85900
dell-inspiron-7620-2-in-1-168,Dell Inspiron 7620 2-in-1,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce MX550,"16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7620-2-in-1-168/,https://laptopmedia.com/wp-content/uploads/2022/05/1-6-scaled.jpg,119900
dell-precision-5570-19,Dell Precision 5570,Intel Core i7-12800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-precision-5570-19/,https://laptopmedia.com/wp-content/uploads/2022/07/1-21-300x197.jpg,199999
dell-xps-9730-6,Dell XPS 9730,Intel Core i9-13900H,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 60W)","17.0”, UHD+ (3840 x 2400), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9730-6/,https://laptopmedia.com/wp-content/uploads/2023/03/1-4-scaled-e1677768619821-300x192.jpg,599900
dell-inspiron-7415-2-in-1-42,Dell Inspiron 7415 2-in-1,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7415-2-in-1-42/,https://laptopmedia.com/wp-content/uploads/2021/04/2-e1618324229349-300x197.jpeg,57999
dell-inspiron-7415-2-in-1-175,Dell Inspiron 7415 2-in-1,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7415-2-in-1-175/,https://laptopmedia.com/wp-content/uploads/2021/04/2-e1618324229349-300x197.jpeg,54999
dell-inspiron-3501-105,Dell Inspiron 3501,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3501-105/,https://laptopmedia.com/wp-content/uploads/2021/02/photo_2021-02-12_15-06-15-e1613136184453-300x202.jpg,59999
dell-latitude-7420-21,Dell Latitude 7420,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7420-21/,https://laptopmedia.com/wp-content/uploads/2021/02/la7420nt_cnb_00000ff090_gy_5000x5000_gettyimages-1197597312_revised-scaled-e1613131559931-300x186.jpg,88399
dell-inspiron-5406-2-in-1-329,Dell Inspiron 5406 2-in-1,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5406-2-in-1-329/,https://laptopmedia.com/wp-content/uploads/2020/11/1-48-300x203.jpg,94900
dell-latitude-7420,Dell Latitude 7420 2-in-1,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7420/,https://laptopmedia.com/wp-content/uploads/2021/02/la7420nt_cnb_00000ff090_gy_5000x5000_gettyimages-1197597312_revised-scaled-e1613131559931-300x186.jpg,116177
dell-inspiron-3510-349,Dell Inspiron 3510,Intel Celeron N4020,32GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-349/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,72900
dell-g5-5587-227,Dell G5 5587,Intel Core i5-8300H,16GB RAM,NVIDIA GeForce GTX 1050 Ti (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-g5-5587-227/,https://laptopmedia.com/wp-content/uploads/2018/04/5-1080.3300268600-300x211.jpg,74900
dell-latitude-7290-3,Dell Latitude 7290,Intel Core i5-8350U,16GB RAM,Intel UHD Graphics 620,"12.5”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7290-3/,https://laptopmedia.com/wp-content/uploads/2020/01/1-7-300x183.jpg,130000
dell-latitude-3520-497,Dell Latitude 3520,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3520-497/,https://laptopmedia.com/wp-content/uploads/2021/05/1-72-300x206.jpg,166879
dell-g15-5520-424,Dell G15 5520,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-424/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,152900
dell-latitude-3140-2-in-1-3,Dell Latitude 3140 2-in-1,Intel Processor N200,8GB RAM,Intel UHD Graphics Xe 750 (32EU),"11.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3140-2-in-1-3/,https://laptopmedia.com/wp-content/uploads/2023/12/2-1-scaled-e1701418726878-300x195.jpg,66900
dell-g15-5530-159,Dell G15 5530,Intel Core i7-13650HX,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5530-159/,https://laptopmedia.com/wp-content/uploads/2023/05/1-55-e1685458987401-300x213.jpg,148900
dell-g16-7620-189,Dell G16 7620,Intel Core i9-12900H,24GB RAM,NVIDIA GeForce RTX 3070 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-189/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,194900
dell-inspiron-3525-512,Dell Inspiron 3525,AMD Ryzen 7 5825U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-512/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,89998
dell-inspiron-3511-2116,Dell Inspiron 3511,Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-2116/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,71900
dell-inspiron-5425-209,Dell Inspiron 5425,AMD Ryzen 7 5825U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5425-209/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-inspiron-14-5425-2-in-1-gy-gallery-3.jpg,115900
dell-latitude-3540-49,Dell Latitude 3540,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-49/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,105899
dell-latitude-5540-55,Dell Latitude 5540,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5540-55/,https://laptopmedia.com/wp-content/uploads/2023/08/1-28-scaled-e1692604619467-300x180.jpg,148400
dell-latitude-3540-86,Dell Latitude 3540,Intel Core i5-1335U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-86/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,89999
dell-g15-5520-423,Dell G15 5520,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-423/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,147900
dell-latitude-5590-18,Dell Latitude 5590,Intel Core i5-8350U,8GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/dell-latitude-5590-18/,https://laptopmedia.com/wp-content/uploads/2018/03/download-1-5-300x179.jpg,58150
dell-inspiron-7620-2-in-1-106,Dell Inspiron 7620 2-in-1,Intel Core i7-1260P,32GB RAM,NVIDIA GeForce MX550,"16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7620-2-in-1-106/,https://laptopmedia.com/wp-content/uploads/2022/05/1-6-scaled.jpg,259900
dell-g15-5520-413,Dell G15 5520,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-413/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,154900
dell-inspiron-3525-343,Dell Inspiron 3525,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-343/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,88999
dell-inspiron-7501-371,Dell Inspiron 7501,Intel Core i5-10300H,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7501-371/,https://laptopmedia.com/wp-content/uploads/2020/08/1-49-300x193.jpg,94999
dell-inspiron-7620-2-in-1-167,Dell Inspiron 7620 2-in-1,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce MX550,"16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7620-2-in-1-167/,https://laptopmedia.com/wp-content/uploads/2022/05/1-6-scaled.jpg,149900
dell-chromebook-11-3181-65,Dell Chromebook 11 3181,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"11.6”, HD (1366 x 768), TN",16GB SSD,https://laptopmedia.com/laptop-specs/dell-chromebook-11-3181-65/,https://laptopmedia.com/wp-content/uploads/2019/02/Dell-Chromebook-11-3181-1-300x188.png,30888
dell-inspiron-7430-2-in-1-25,Dell Inspiron 7430 2-in-1,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7430-2-in-1-25/,https://laptopmedia.com/wp-content/uploads/2023/07/1-37-scaled-e1689320913995-300x215.jpg,104900
dell-inspiron-3511-1855,Dell Inspiron 3511,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-1855/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,75999
dell-latitude-3540-84,Dell Latitude 3540,Intel Core i5-1335U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-84/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,82899
dell-g16-7620-182,Dell G16 7620,Intel Core i9-12900H,32GB RAM,NVIDIA GeForce RTX 3070 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-182/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,206999
dell-g16-7620-177,Dell G16 7620,Intel Core i9-12900H,48GB RAM,NVIDIA GeForce RTX 3070 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-177/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,221900
dell-g16-7620-199,Dell G16 7620,Intel Core i9-12900H,32GB RAM,NVIDIA GeForce RTX 3070 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-199/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,194900
dell-xps-9530-131,Dell XPS 9530,Intel Core i9-13900H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9530-131/,https://laptopmedia.com/wp-content/uploads/2023/03/1-3-scaled-e1677767746405-300x198.jpg,388595
dell-inspiron-7635-2-in-1-18,Dell Inspiron 7635 2-in-1,AMD Ryzen 5 7530U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7635-2-in-1-18/,https://laptopmedia.com/wp-content/uploads/2023/08/1-52-scaled-e1693479930583-300x211.jpg,103900
