ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
dell-latitude-3520-186,Dell Latitude 3520,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3520-186/,https://laptopmedia.com/wp-content/uploads/2021/05/1-72-300x206.jpg,118900
dell-latitude-9520-2-in-1-5,Dell Latitude 9520 2-in-1,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-9520-2-in-1-5/,https://laptopmedia.com/wp-content/uploads/2021/06/5-38-300x196.jpg,114893
dell-inspiron-3501-118,Dell Inspiron 3501,Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3501-118/,https://laptopmedia.com/wp-content/uploads/2021/02/photo_2021-02-12_15-06-15-e1613136184453-300x202.jpg,56900
dell-inspiron-3501-436,Dell Inspiron 3501,Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3501-436/,https://laptopmedia.com/wp-content/uploads/2021/02/photo_2021-02-12_15-06-15-e1613136184453-300x202.jpg,48986
dell-inspiron-3510-30,Dell Inspiron 3510,Intel Celeron N4020,8GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-30/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,59900
dell-g15-5515-62,Dell G15 5515,AMD Ryzen 7 5800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5515-62/,https://laptopmedia.com/wp-content/uploads/2021/04/1-57-e1633473400593-300x197.jpg,141900
dell-g5-5515-98,Dell G15 5515,AMD Ryzen 7 5800H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-g5-5515-98/,https://laptopmedia.com/wp-content/uploads/2021/04/1-57-e1633473400593-300x197.jpg,102999
dell-latitude-5520-31,Dell Latitude 5520,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5520-31/,https://laptopmedia.com/wp-content/uploads/2021/01/1-57-300x207.jpg,96877
dell-inspiron-3511-165,Dell Inspiron 3511,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-165/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,90900
dell-inspiron-3593-1797,Dell Inspiron 3593,Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3593-1797/,https://laptopmedia.com/wp-content/uploads/2019/10/1-36-e1571645249990-300x201.jpg,42900
dell-inspiron-3505-583,Dell Inspiron 3505,AMD Ryzen 5 3450U,16GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3505-583/,https://laptopmedia.com/wp-content/uploads/2020/12/1-16-scaled-e1608035705591-300x183.jpg,61900
dell-inspiron-3593-1881,Dell Inspiron 3593,Intel Core i7-1065G7,32GB RAM,Intel Iris Plus Graphics G7,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3593-1881/,https://laptopmedia.com/wp-content/uploads/2019/10/1-36-e1571645249990-300x201.jpg,99899
dell-g5-5515-101,Dell G15 5515,AMD Ryzen 7 5800H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g5-5515-101/,https://laptopmedia.com/wp-content/uploads/2021/04/1-57-e1633473400593-300x197.jpg,134500
dell-xps-9510-115,Dell XPS 9510,Intel Core i7-11800H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6"", 3.5K (3456 x 2160), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9510-115/,https://laptopmedia.com/wp-content/uploads/2021/05/1-6-e1620735727804-300x198.jpg,179999
dell-inspiron-3511-249,Dell Inspiron 3511,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-249/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,114900
dell-inspiron-3501-868,Dell Inspiron 3501,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3501-868/,https://laptopmedia.com/wp-content/uploads/2021/02/photo_2021-02-12_15-06-15-e1613136184453-300x202.jpg,108900
dell-inspiron-3502-266,Dell Inspiron 3502,Intel Celeron N4020,16GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3502-266/,https://laptopmedia.com/wp-content/uploads/2021/02/81GKNQqV9mS._AC_SL1500_-1-300x203.jpg,59900
dell-latitude-5420-52,Dell Latitude 5420,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5420-52/,https://laptopmedia.com/wp-content/uploads/2021/02/B211401F-7B4B-4A02-ABD4-38707F51C43D-e1613124341206-300x201.jpg,67977
dell-xps-7390-147,Dell XPS 7390,Intel Core i7-10710U,16GB RAM,Intel UHD Graphics,"13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-7390-147/,https://laptopmedia.com/wp-content/uploads/2019/10/1-25-e1570973949822-300x201.jpg,139900
dell-inspiron-3501-81,Dell Inspiron 3501,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3501-81/,https://laptopmedia.com/wp-content/uploads/2021/02/photo_2021-02-12_15-06-15-e1613136184453-300x202.jpg,73900
dell-latitude-5520-3,Dell Latitude 5520,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5520-3/,https://laptopmedia.com/wp-content/uploads/2021/01/1-57-300x207.jpg,203914
dell-inspiron-3593-342,Dell Inspiron 3593,Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3593-342/,https://laptopmedia.com/wp-content/uploads/2019/10/1-36-e1571645249990-300x201.jpg,43687
dell-inspiron-5502-6,Dell Inspiron 5502,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5502-6/,https://laptopmedia.com/wp-content/uploads/2020/11/1-7-300x193.jpg,196118
dell-inspiron-5593-289,Dell Inspiron 5593,Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5593-289/,https://laptopmedia.com/wp-content/uploads/2019/10/1-27-e1571050741173-300x205.jpg,166766
dell-latitude-7430-2-in-1-36,Dell Latitude 7430 2-in-1,Intel Core i7-1265U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7430-2-in-1-36/,https://laptopmedia.com/wp-content/uploads/2022/07/notebook-latitude-14-7430-t-gray-gallery-10-300x181.jpg,129900
dell-inspiron-3593-1512,Dell Inspiron 3593,Intel Core i7-1065G7,12GB RAM,Intel Iris Plus Graphics G7,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3593-1512/,https://laptopmedia.com/wp-content/uploads/2021/03/7109oPM6gAL._AC_SL1500_-300x174.jpg,69900
dell-inspiron-7420-2-in-1-180,Dell Inspiron 7420 2-in-1,Intel Core i7-1255U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7420-2-in-1-180/,https://laptopmedia.com/wp-content/uploads/2022/06/1-25-300x193.jpg,161900
dell-inspiron-3530-173,Dell Inspiron 3530,Intel Core i7-1355U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-173/,https://laptopmedia.com/wp-content/uploads/2023/07/1-65-scaled-e1689847330155-300x190.jpg,109900
dell-latitude-5430-68,Dell Latitude 5430,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5430-68/,https://laptopmedia.com/wp-content/uploads/2022/06/1-31-300x202.jpg,199999
dell-latitude-5520-392,Dell Latitude 5520,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5520-392/,https://laptopmedia.com/wp-content/uploads/2021/01/1-57-300x207.jpg,110099
dell-g15-5520-227,Dell G15 5520,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-227/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,211999
dell-inspiron-3511-2057,Dell Inspiron 3511,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-2057/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,58900
dell-xps-9520-243,Dell XPS 9520,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9520-243/,https://laptopmedia.com/wp-content/uploads/2022/04/1-20-scaled.jpg,272999
dell-xps-9520-228,Dell XPS 9520,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9520-228/,https://laptopmedia.com/wp-content/uploads/2022/04/1-20-scaled.jpg,210999
dell-vostro-3520-90,Dell Vostro 3520,Intel Core i7-1255U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-vostro-3520-90/,https://laptopmedia.com/wp-content/uploads/2023/01/1-59-e1674036178165-300x190.jpg,75900
dell-inspiron-3511-2003,Dell Inspiron 3511,Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-2003/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,89900
dell-inspiron-3530-71,Dell Inspiron 3530,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-71/,https://laptopmedia.com/wp-content/uploads/2023/07/1-65-scaled-e1689847330155-300x190.jpg,102999
dell-g16-7630-32,Dell G16 7630,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-32/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,189900
dell-g16-7630-28,Dell G16 7630,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-28/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,249900
dell-latitude-7430-63,Dell Latitude 7430,Intel Core i7-1265U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7430-63/,https://laptopmedia.com/wp-content/uploads/2022/07/notebook-latitude-14-7430-t-gray-gallery-3-300x186.jpg,212031
dell-inspiron-3525-389,Dell Inspiron 3525,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-389/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,84900
dell-precision-3560-58,Dell Precision 3560,Intel Core i5-1145G7,64GB RAM,NVIDIA Quadro T500,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-precision-3560-58/,https://laptopmedia.com/wp-content/uploads/2021/01/1-60-e1618074700907-300x199.jpg,105900
dell-g16-7620-139,Dell G16 7620,Intel Core i9-12900H,64GB RAM,NVIDIA GeForce RTX 3070 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-139/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,226900
dell-latitude-3520-536,Dell Latitude 3520,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3520-536/,https://laptopmedia.com/wp-content/uploads/2021/05/1-72-300x206.jpg,124900
dell-g16-7620-129,Dell G16 7620,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-129/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,186900
dell-inspiron-5425-164,Dell Inspiron 5425,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5425-164/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-inspiron-14-5425-2-in-1-gy-gallery-3.jpg,65900
dell-inspiron-3530-204,Dell Inspiron 3530,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-204/,https://laptopmedia.com/wp-content/uploads/2023/07/1-65-scaled-e1689847330155-300x190.jpg,87999
dell-latitude-5530-67,Dell Latitude 5530,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5530-67/,https://laptopmedia.com/wp-content/uploads/2022/06/1-3-300x188.jpg,173399
dell-inspiron-5620-258,Dell Inspiron 5620,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-258/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,124999
dell-inspiron-5579-129,Dell Inspiron 5579,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5579-129/,https://laptopmedia.com/wp-content/uploads/2017/08/a4-1-300x180.jpg,89900
dell-inspiron-3169-191,Dell Inspiron 3169,AMD A9-9420e,4GB RAM,AMD Radeon R5 (Stoney Ridge),"11.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3169-191/,https://laptopmedia.com/wp-content/uploads/2017/11/Dell-Inspiron-11-3169-red-300x201.jpg,64499
dell-xps-13-9360-71,Dell XPS 13 9360,Intel Core i7-8550U,8GB RAM,Intel UHD Graphics 620,"13.3”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-13-9360-71/,https://laptopmedia.com/wp-content/uploads/2017/07/71VEsRcgHML._SL1500_-300x192.jpg,94999
dell-latitude-3500-109,Dell Latitude 3500,Intel Core i5-8265U,32GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3500-109/,https://laptopmedia.com/wp-content/uploads/2019/09/1-21-300x201.jpg,95499
dell-inspiron-3525-521,Dell Inspiron 3525,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-521/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,89900
dell-xps-9520-297,Dell XPS 9520,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9520-297/,https://laptopmedia.com/wp-content/uploads/2022/04/1-20-scaled.jpg,222900
dell-xps-9520-263,Dell XPS 9520,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9520-263/,https://laptopmedia.com/wp-content/uploads/2022/04/1-20-scaled.jpg,165900
dell-inspiron-3530-103,Dell Inspiron 3530,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-103/,https://laptopmedia.com/wp-content/uploads/2023/07/1-73-300x190.jpg,113900
dell-inspiron-3520-345,Dell Inspiron 3520,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-345/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,64999
dell-inspiron-3520-340,Dell Inspiron 3520,Intel Core i7-1255U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-340/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,83900
dell-inspiron-5620-423,Dell Inspiron 5620,Intel Core i7-1255U,24GB RAM,NVIDIA GeForce MX570,"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-423/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,131900
dell-vostro-5301-26,Dell Vostro 5301,Intel Core i7-1165G7,8GB RAM,NVIDIA GeForce MX350,"13.3”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-vostro-5301-26/,https://laptopmedia.com/wp-content/uploads/2020/11/1-40-scaled-e1606290815928-300x195.jpg,81900
dell-inspiron-5620-185,Dell Inspiron 5620,Intel Core i7-1255U,16GB RAM,NVIDIA GeForce MX570,"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-185/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,109900
dell-latitude-5530-66,Dell Latitude 5530,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5530-66/,https://laptopmedia.com/wp-content/uploads/2022/06/1-3-300x188.jpg,92995
dell-vostro-3400-145,Dell Vostro 3400,Intel Core i5-1135G7,8GB RAM,"NVIDIA GeForce MX330 (2GB GDDR5, 25W)","14.0”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-vostro-3400-145/,https://laptopmedia.com/wp-content/uploads/2021/02/1-12-scaled-e1613122520624-300x212.jpg,72999
dell-inspiron-5420-82,Dell Inspiron 5420,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5420-82/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-inspiron-14-5420-2-in-1-gy-gallery-3.jpg,92999
dell-vostro-3400-117,Dell Vostro 3400,Intel Core i5-1135G7,32GB RAM,"NVIDIA GeForce MX330 (2GB GDDR5, 25W)","14.0”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-vostro-3400-117/,https://laptopmedia.com/wp-content/uploads/2021/02/1-12-scaled-e1613122520624-300x212.jpg,64900
dell-inspiron-3525-491,Dell Inspiron 3525,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-491/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,60999
dell-inspiron-3515-568,Dell Inspiron 3515,AMD Ryzen 5 3450U,16GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3515-568/,https://laptopmedia.com/wp-content/uploads/2021/09/1-20-scaled-e1632748809820-300x170.jpg,62900
dell-inspiron-5430-33,Dell Inspiron 5430,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WQXGA (2560 x 1600), 90 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5430-33/,https://laptopmedia.com/wp-content/uploads/2023/08/1-53-scaled-e1693482150907-300x188.jpg,103900
dell-latitude-7430-95,Dell Latitude 7430,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7430-95/,https://laptopmedia.com/wp-content/uploads/2022/07/notebook-latitude-14-7430-t-gray-gallery-3-300x186.jpg,132900
dell-inspiron-3511-2156,Dell Inspiron 3511,Intel Core i3-1115G4,48GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-2156/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,90900
dell-inspiron-3520-522,Dell Inspiron 3520,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-522/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,98900
dell-inspiron-3520-414,Dell Inspiron 3520,Intel Core i7-1255U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-414/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,148900
