ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-pavilion-15-1324,HP Pavilion 15,AMD Ryzen 7 4700U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-1324/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,79900
hp-pavilion-15-15-cs3000-95,HP Pavilion 15 (15-cs3000),Intel Core i7-1065G7,12GB RAM,Intel Iris Plus Graphics G7,"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-15-cs3000-95/,https://laptopmedia.com/wp-content/uploads/2020/12/71rcSzmRm-L._AC_SL1500_-300x176.jpg,89900
hp-probook-445r-g6-38,HP ProBook 445R G6,AMD Ryzen 5 3500U,8GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)",,1000GB HDD,https://laptopmedia.com/laptop-specs/hp-probook-445r-g6-38/,https://laptopmedia.com/wp-content/uploads/2020/11/71Q9FWYLwvL._AC_SL1500_-300x238.jpg,79900
hp-envy-x360-15-15-dr1000-31,HP ENVY x360 15 (15-dr1000),Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-15-dr1000-31/,https://laptopmedia.com/wp-content/uploads/2020/10/6190i6HXnzL._AC_SL1000_-300x168.jpg,75895
hp-15-2531,HP 15,Intel Core i3-1115G4,16GB RAM,Intel Iris Xe Graphics G4,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-2531/,https://laptopmedia.com/wp-content/uploads/2021/03/71v1wYk5B8L._AC_SL1500_-2-300x200.jpg,51900
hp-17-17-bs049dx-2,HP 17 (17-bs049dx),Intel Core i5-7200U,8GB RAM,Intel HD Graphics 620,"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-17-bs049dx-2/,https://laptopmedia.com/wp-content/uploads/2017/11/HP-17-17-bs000-17-bs100-gray-300x200.jpg,79800
hp-17-2037,HP 17,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-2037/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,129999
hp-15-15-ef0875ms,HP 15 (15-ef0875ms),AMD Ryzen 7 3700U,12GB RAM,AMD Radeon RX Vega 10,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15-ef0875ms/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,53900
hp-envy-x360-15-5259,HP ENVY x360 15,Intel Core i5-1155G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-5259/,https://laptopmedia.com/wp-content/uploads/2021/03/1-15-e1616425353866-300x235.jpg,92900
hp-pavilion-15-7885,HP Pavilion 15,Intel Core i7-1355U,64GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7885/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,149900
hp-15-18830,HP 15,Intel Pentium Silver N5030,20GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18830/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,60900
hp-pavilion-15-7615,HP Pavilion 15,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7615/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,159900
hp-omen-16-1452,HP OMEN 16,AMD Ryzen 7 6800H,32GB RAM,AMD Radeon RX 6650M,"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1452/,https://laptopmedia.com/wp-content/uploads/2022/10/c08385814-300x225.jpg,140900
hp-15-18486,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18486/,https://laptopmedia.com/wp-content/uploads/2024/01/817eCD4XyzL._AC_SL1500_-300x270.jpg,62900
hp-14-7010,HP 14,AMD Ryzen 3 3200U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7010/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,67900
hp-14-6973,HP 14,AMD Ryzen 3 3200U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6973/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,59900
hp-14-6957,HP 14,AMD Ryzen 3 3200U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6957/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,72900
hp-pavilion-15-7516,HP Pavilion 15,Intel Core i7-1255U,32GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7516/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,129900
hp-pavilion-x360-14-2169,HP Pavilion x360 14,Intel Core i5-1235U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-2169/,https://laptopmedia.com/wp-content/uploads/2023/12/61vRM1OuqqL._AC_SL1500_-300x172.jpg,88900
hp-pavilion-15-7487,HP Pavilion 15,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7487/,https://laptopmedia.com/wp-content/uploads/2023/12/712tLFSSAqL._AC_SL1500_-300x227.jpg,83900
hp-15-17991,HP 15,AMD Ryzen 5 7520U,8GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17991/,https://laptopmedia.com/wp-content/uploads/2023/03/b1-300x225.jpg,63900
hp-15-18063,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18063/,https://laptopmedia.com/wp-content/uploads/2023/12/616oKjoFUJL._AC_SL1200_-300x263.jpg,82900
hp-15-18062,HP 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18062/,https://laptopmedia.com/wp-content/uploads/2023/12/616oKjoFUJL._AC_SL1200_-300x263.jpg,74900
hp-15-18045,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18045/,https://laptopmedia.com/wp-content/uploads/2023/12/616oKjoFUJL._AC_SL1200_-300x263.jpg,77900
hp-15-17481,HP 15,AMD Ryzen 3 5300U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17481/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,36799
hp-omen-17-2039,HP OMEN 17,Intel Core i7-13700HX,32GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-2039/,https://laptopmedia.com/wp-content/uploads/2023/10/71giF6Q6wL._AC_SL1500_-300x284.jpg,378999
hp-14-7025,HP 14,AMD Ryzen 3 3200U,64GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7025/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,118900
hp-15-18510,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18510/,https://laptopmedia.com/wp-content/uploads/2024/01/61yOCYq-HL._AC_-300x244.jpg,67999
hp-15-18505,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18505/,https://laptopmedia.com/wp-content/uploads/2024/01/61GJQCyxmxL._AC_-300x244.jpg,48899
hp-pavilion-15-7271,HP Pavilion 15,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7271/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,108900
hp-pavilion-15-7269,HP Pavilion 15,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7269/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,102900
hp-pavilion-15-7265,HP Pavilion 15,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7265/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,94900
hp-17-17504,HP 17,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17504/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,69900
hp-envy-x360-14-13,HP ENVY x360 14,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-14-13/,https://laptopmedia.com/wp-content/uploads/2023/08/1-e1690882934958-300x190.jpg,116900
hp-pavilion-x360-14-2167,HP Pavilion x360 14,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-2167/,https://laptopmedia.com/wp-content/uploads/2023/12/61vRM1OuqqL._AC_SL1500_-300x172.jpg,81900
hp-pavilion-15-7479,HP Pavilion 15,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7479/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,118999
hp-pavilion-15-7475,HP Pavilion 15,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7475/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,101999
hp-17-18020,HP 17,AMD Ryzen 7 7730U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18020/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,121900
hp-15-18077,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18077/,https://laptopmedia.com/wp-content/uploads/2023/12/616oKjoFUJL._AC_SL1200_-300x263.jpg,84900
hp-envy-x360-15-5129,HP ENVY x360 15,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-5129/,https://laptopmedia.com/wp-content/uploads/2023/09/1-33-e1695993444800-300x187.jpg,134900
hp-victus-15-833,HP Victus 15,Intel Core i7-12650H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-833/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,114900
hp-17-17826,HP 17,AMD Ryzen 5 7530U,64GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17826/,https://laptopmedia.com/wp-content/uploads/2023/11/716adNRTLTL._AC_SL1500_-300x221.jpg,73900
hp-17-17818,HP 17,AMD Ryzen 5 7530U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17818/,https://laptopmedia.com/wp-content/uploads/2023/11/716adNRTLTL._AC_SL1500_-300x221.jpg,65900
hp-victus-16-1267,HP Victus 16,AMD Ryzen 7 7840HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.1″, QHD (2560 x 1600), 240 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-1267/,https://laptopmedia.com/wp-content/uploads/2023/09/81ysrRVzDPL._AC_SL1500_-300x275.jpg,137900
hp-pavilion-15-7423,HP Pavilion 15,Intel Core i7-1360P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7423/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,131900
hp-omen-17-1790,HP OMEN 17,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1790/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,252900
hp-pavilion-15-7216,HP Pavilion 15,Intel Core i5-1235U,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7216/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,89999
hp-pavilion-15-7210,HP Pavilion 15,Intel Core i5-1155G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7210/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,109999
hp-14-6734,HP 14,AMD Ryzen 3 3250U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6734/,https://laptopmedia.com/wp-content/uploads/2023/11/81qkrTyznYL._AC_SL1500_-300x185.jpg,161000
hp-pavilion-15-7362,HP Pavilion 15,AMD Ryzen 7 7730U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7362/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,131900
hp-pavilion-15-7178,HP Pavilion 15,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7178/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,79900
hp-pavilion-15-7428,HP Pavilion 15,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7428/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,101900
hp-17-18026,HP 17,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18026/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,84900
hp-14-6683,HP 14,AMD Ryzen 3 5300U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6683/,https://laptopmedia.com/wp-content/uploads/2023/11/61JkkaNPZwL._AC_-300x222.jpg,47900
hp-17-17518,HP 17,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17518/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,101999
hp-envy-17-3680,HP ENVY 17,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3680/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,135900
hp-envy-17-3714,HP ENVY 17,Intel Core i7-13700H,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3714/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,268900
hp-envy-17-3712,HP ENVY 17,Intel Core i7-13700H,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3712/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,148900
hp-envy-17-3710,HP ENVY 17,Intel Core i7-13700H,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3710/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,178900
hp-envy-17-3699,HP ENVY 17,Intel Core i7-13700H,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3699/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,145900
hp-pavilion-15-7089,HP Pavilion 15,Intel Core i7-1165G7,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7089/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,127900
hp-pavilion-15-7142,HP Pavilion 15,Intel Core i7-1165G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7142/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,100900
hp-15-18616,HP 15,Intel Core i3-1215U,32GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18616/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,57900
hp-omen-16-1496,HP OMEN 16,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","16.1″, QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1496/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,179999
hp-17-18249,HP 17,Intel Core i5-1335U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18249/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,85900
hp-15-18169,HP 15,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18169/,https://laptopmedia.com/wp-content/uploads/2023/12/71rQEmj5rvL._AC_SL1500_-300x222.jpg,87999
hp-15-18178,HP 15,Intel Core i5-1335U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18178/,https://laptopmedia.com/wp-content/uploads/2023/12/71rQEmj5rvL._AC_SL1500_-300x222.jpg,117999
hp-envy-17-3788,HP ENVY 17,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3788/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,130900
hp-17-17661,HP 17,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17661/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,183900
hp-14-6854,HP 14,AMD Ryzen 7 5700U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6854/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,131900
hp-omen-16-1471,HP OMEN 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","16.1″, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1471/,https://laptopmedia.com/wp-content/uploads/2024/01/61ZqeIOb24L._AC_SL1500_-300x230.jpg,162999
hp-omen-16-1447,HP OMEN 16,AMD Ryzen 7 6800H,32GB RAM,AMD Radeon RX 6650M,"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1447/,https://laptopmedia.com/wp-content/uploads/2022/10/c08385814-300x225.jpg,123900
hp-pavilion-15-7593,HP Pavilion 15,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7593/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,106900
hp-15-18583,HP 15,Intel Core i5-1135G7,48GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18583/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,93900
hp-15-18582,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18582/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,85900
hp-17-17431,HP 17,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-17431/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,130900
hp-omen-16-1135,HP OMEN 16,AMD Ryzen 7 6800H,16GB RAM,AMD Radeon RX 6650M,"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1135/,https://laptopmedia.com/wp-content/uploads/2022/10/c08385814-300x225.jpg,112900
hp-14-6742,HP 14,AMD Ryzen 3 3250U,12GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6742/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,45900
hp-17-16677,HP 17,AMD Ryzen 5 7530U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16677/,https://laptopmedia.com/wp-content/uploads/2023/07/41pahdVrkdL._AC_-300x246.jpg,77599
hp-14-5621,HP 14,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5621/,https://laptopmedia.com/wp-content/uploads/2023/07/71QiCdoGvL._AC_SL1500_-300x247.jpg,54900
hp-envy-x360-15-4558,HP ENVY x360 15,AMD Ryzen 7 5825U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4558/,https://laptopmedia.com/wp-content/uploads/2021/03/1-14-e1616424646451-300x234.jpg,94900
hp-14-5323,HP 14,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5323/,https://laptopmedia.com/wp-content/uploads/2023/05/71KSSD6EAiL._AC_SL1500_-300x208.jpg,21900
hp-omen-16-1357,HP OMEN 16,Intel Core i9-12900H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","16.1″, QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1357/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,135600
