ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-pavilion-15-15-cs3000-92,HP Pavilion 15 (15-cs3000),Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-15-cs3000-92/,https://laptopmedia.com/wp-content/uploads/2020/12/81NvKf6Hs8L._AC_SL1500_-300x190.jpg,56999
hp-zbook-power-g9-75,HP Zbook Power G9,Intel Core i7-12800H,48GB RAM,NVIDIA T600,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-power-g9-75/,https://laptopmedia.com/wp-content/uploads/2022/07/1649029914_IMG_1727628-300x194.jpg,165900
hp-omen-17-2510,HP OMEN 17,Intel Core i7-13700HX,32GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-2510/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,219900
hp-pavilion-15-7959,HP Pavilion 15,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7959/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,142900
hp-spectre-x360-16-372,HP Spectre x360 16,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-372/,https://laptopmedia.com/wp-content/uploads/2022/11/1-18-300x225.jpg,159900
hp-250-g6-2,HP 250 G6,Intel Core i5-7200U,8GB RAM,Intel HD Graphics 620,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-250-g6-2/,https://laptopmedia.com/wp-content/uploads/2017/11/81bTAHG7BL._SL1500_-300x202.jpg,69900
hp-17-18322,HP 17,Intel Pentium Silver N5030,8GB RAM,Intel UHD Graphics 605,"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18322/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,35900
hp-14-7048,HP 14,AMD Ryzen 3 3200U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7048/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,58900
hp-14-6950,HP 14,AMD Ryzen 3 3200U,24GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6950/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,63900
hp-15-17591,HP 15,Intel Pentium Silver N5030,16GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17591/,https://laptopmedia.com/wp-content/uploads/2023/10/61a4pD5Z4L._AC_SL1500_-300x190.jpg,54900
hp-elitebook-860-g10-30,HP EliteBook 860 G10,Intel Core i7-1365U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-860-g10-30/,https://laptopmedia.com/wp-content/uploads/2023/04/1-18-e1681486846337-300x243.jpg,203895
hp-omen-17-2284,HP OMEN 17,Intel Core i7-13700HX,32GB RAM,NVIDIA GeForce RTX 4080 (Laptop),"17.3"", QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-2284/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,215900
hp-15-18565,HP 15,Intel Core i5-1135G7,48GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18565/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,105900
hp-victus-15-987,HP Victus 15,AMD Ryzen 5 7535HS,16GB RAM,NVIDIA GeForce RTX 2050,"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-987/,https://laptopmedia.com/wp-content/uploads/2023/11/61pAZhZkdTL._AC_SL1083_-300x256.jpg,68900
hp-14-6550,HP 14,Intel Core i7-1195G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6550/,https://laptopmedia.com/wp-content/uploads/2023/10/8120qUJ4vcL._AC_SL1500_-300x247.jpg,89900
hp-470-g10-5,HP 470 G10,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-470-g10-5/,https://laptopmedia.com/wp-content/uploads/2023/07/1-31-e1689151298511-300x233.jpg,109900
hp-14-5261,HP 14,AMD Athlon Silver 3050U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5261/,https://laptopmedia.com/wp-content/uploads/2023/04/61-HdkCrRxL._AC_SL1500_-300x202.jpg,42900
hp-15-17594,HP 15,Intel Pentium Silver N5030,16GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17594/,https://laptopmedia.com/wp-content/uploads/2023/10/61ofX67oNTL._AC_SL1500_-300x229.jpg,48900
hp-victus-15-791,HP Victus 15,Intel Core i5-13420H,8GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-791/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,67000
hp-zbook-firefly-14-g10-a-6,HP ZBook Firefly 14 G10 A,AMD Ryzen 7 PRO 7840HS,16GB RAM,AMD Radeon 780M,"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-14-g10-a-6/,https://laptopmedia.com/wp-content/uploads/2023/07/1-70-e1689930019408-300x208.jpg,137489
hp-omen-17-1512,HP OMEN 17,Intel Core i9-13900HX,32GB RAM,NVIDIA GeForce RTX 4080 (Laptop),"17.3"", QHD (2560 x 1440), 240 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1512/,https://laptopmedia.com/wp-content/uploads/2023/04/61yYAECwwFL._AC_SL1500_-2-300x231.jpg,353999
hp-envy-17-3119,HP ENVY 17,Intel Core i7-1255U,64GB RAM,NVIDIA GeForce MX550,"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3119/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,147999
hp-15-13090,HP 15,Intel Pentium Silver N5030,16GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13090/,https://laptopmedia.com/wp-content/uploads/2023/01/81io7DeK7VL._AC_SL1500_-300x246.jpg,48900
hp-victus-15-542,HP Victus 15,AMD Ryzen 7 5800H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-542/,https://laptopmedia.com/wp-content/uploads/2023/01/51Ujerfk2TL._AC_-300x254.jpg,155900
hp-15-7413,HP 15,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7413/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,23365
hp-14-3301,HP 14,AMD Athlon Silver 3050U,4GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3301/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,41900
hp-envy-17-3972,HP ENVY 17,Intel Core i7-1355U,64GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3972/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,175900
hp-pavilion-15-8028,HP Pavilion 15,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-8028/,https://laptopmedia.com/wp-content/uploads/2024/03/711tmWL9dL._AC_SL1500_-300x221.jpg,293999
hp-envy-17-3933,HP ENVY 17,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3933/,https://laptopmedia.com/wp-content/uploads/2023/07/1-3-300x225.jpg,137900
hp-omen-17-2466,HP OMEN 17,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-2466/,https://laptopmedia.com/wp-content/uploads/2024/03/71Kj1OPZ-LL._AC_SL1500_-300x255.jpg,158900
hp-pavilion-15-7967,HP Pavilion 15,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7967/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,110900
hp-pavilion-15-7913,HP Pavilion 15,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7913/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,110900
hp-14-7429,HP 14,Intel Core i3-1005G1,24GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7429/,https://laptopmedia.com/wp-content/uploads/2019/11/1-2-300x211.png,66900
hp-15-18912,HP 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-15-18912/,https://laptopmedia.com/wp-content/uploads/2024/02/51QJaVLNNcL._AC_SL1028_-300x182.jpg,66500
hp-15-18787,HP 15,Intel Core i7-1165G7,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18787/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,102900
hp-15-15-ay198nr,HP 15 (15-ay198nr),Intel Core i7-7500U,8GB RAM,Intel HD Graphics 620,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15-ay198nr/,https://laptopmedia.com/wp-content/uploads/2017/12/714TSsHtZNL._SL1500_-copy-300x207.jpg,74900
hp-255-g7-223,HP 255 G7,AMD Ryzen 3 3200U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-255-g7-223/,https://laptopmedia.com/wp-content/uploads/2019/02/HP-250-G7-1-300x202.jpg,49999
hp-probook-640-g5-7,HP ProBook 640 G5,Intel Core i5-8365U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-640-g5-7/,https://laptopmedia.com/wp-content/uploads/2019/09/1-4-300x225.png,92718
hp-omen-17-2493,HP OMEN 17,Intel Core i7-12800HX,64GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-2493/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,196900
hp-15-18946,HP 15,Intel Celeron N4120,8GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-15-18946/,https://laptopmedia.com/wp-content/uploads/2024/02/711cEjMD4JL._AC_SL1500_-300x203.jpg,43999
hp-chromebook-14-221,HP Chromebook 14,Intel Celeron N4120,8GB RAM,Intel UHD Graphics 600,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-14-221/,https://laptopmedia.com/wp-content/uploads/2020/04/1-57-300x245.jpg,19999
hp-envy-x360-15-5268,HP ENVY x360 15,Intel Core i5-1155G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-5268/,https://laptopmedia.com/wp-content/uploads/2021/03/1-15-e1616425353866-300x235.jpg,91900
hp-17-18213,HP 17,Intel Core i7-1255U,64GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18213/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,159900
hp-probook-fortis-14-g10-4,HP ProBook Fortis 14 G10,Intel Core i5-1230U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-fortis-14-g10-4/,https://laptopmedia.com/wp-content/uploads/2024/01/1-79-300x200.jpg,84900
hp-15-17072,HP 15,Intel Core i3-1215U,12GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17072/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,41900
hp-omen-16-1601,HP OMEN 16,AMD Ryzen 7 6800H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1601/,https://laptopmedia.com/wp-content/uploads/2022/10/c08385814-300x225.jpg,135900
hp-17-18088,HP 17,AMD Ryzen 7 7730U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18088/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,93900
hp-pavilion-15-7199,HP Pavilion 15,AMD Ryzen 7 7730U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7199/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,150900
hp-17-17945,HP 17,Intel Core i7-1255U,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17945/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,127900
hp-17-17926,HP 17,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17926/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,110900
hp-omen-15-1829,HP OMEN 15,AMD Ryzen 9 5900HX,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 100W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-1829/,https://laptopmedia.com/wp-content/uploads/2020/08/1-41-300x249.jpg,299900
hp-17-17570,HP 17,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17570/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,89900
hp-17-17973,HP 17,Intel Pentium Silver N5030,24GB RAM,Intel UHD Graphics 605,"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17973/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,66900
hp-15-17467,HP 15,Intel Pentium Silver N5030,8GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17467/,https://laptopmedia.com/wp-content/uploads/2023/10/71n4IC0blqL._AC_SL1500_-300x236.jpg,47900
hp-zbook-firefly-14-g10-10,HP ZBook Firefly 14 G10,Intel Core i7-1355U,16GB RAM,NVIDIA RTX A500 (Laptop),"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-14-g10-10/,https://laptopmedia.com/wp-content/uploads/2023/04/1-19-e1681800360898-300x210.jpg,106999
hp-victus-15-462,HP Victus 15,Intel Core i5-12450H,8GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-462/,https://laptopmedia.com/wp-content/uploads/2022/11/81tpYP1PaL._AC_SL1500_-300x257.jpg,63894
hp-zbook-fury-16-g9-9,HP ZBook Fury 16 G9,Intel Core i9-12950HX,64GB RAM,NVIDIA RTX A5000 (Laptop),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-fury-16-g9-9/,https://laptopmedia.com/wp-content/uploads/2022/11/1-22-e1668753895644-300x209.jpg,349977
hp-14-3430,HP 14,AMD Ryzen 3 5300U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3430/,https://laptopmedia.com/wp-content/uploads/2022/04/5111ucw09fL._AC_SL1000_-2-300x231.jpg,54999
hp-pavilion-15-8017,HP Pavilion 15,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-8017/,https://laptopmedia.com/wp-content/uploads/2024/03/711tmWL9dL._AC_SL1500_-300x221.jpg,169999
hp-probook-630-g9-35,HP ProBook 630 G9,Intel Core i5-1245U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-630-g9-35/,https://laptopmedia.com/wp-content/uploads/2024/03/6197N-npGHL._AC_SL1500_-300x198.jpg,118999
hp-probook-630-g9-31,HP ProBook 630 G9,Intel Core i5-1245U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-630-g9-31/,https://laptopmedia.com/wp-content/uploads/2024/03/6197N-npGHL._AC_SL1500_-300x198.jpg,109999
hp-17-18589,HP 17,Intel Core i3-1115G4,64GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18589/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,114900
hp-17-18581,HP 17,Intel Core i3-1115G4,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18581/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,85900
hp-17-18526,HP 17,AMD Ryzen 7 7730U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18526/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,89900
hp-pavilion-15-7979,HP Pavilion 15,Intel Core i7-1360P,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7979/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,126900
hp-15-18953,HP 15,Intel Core i3-1125G4,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18953/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,59900
hp-17-1425,HP 17,Intel Core i3-7100U,8GB RAM,Intel HD Graphics 620,"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-1425/,https://laptopmedia.com/wp-content/uploads/2017/11/HP-17-17-bs000-17-bs100-gray-300x200.jpg,59900
hp-zbook-firefly-14-g7-17,HP ZBook Firefly 14 G7,Intel Core i5-10310U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-14-g7-17/,https://laptopmedia.com/wp-content/uploads/2020/05/1-59-e1596813049600-300x199.jpg,83998
hp-zbook-power-g9-87,HP Zbook Power G9,Intel Core i7-12800H,32GB RAM,NVIDIA T600,"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-power-g9-87/,https://laptopmedia.com/wp-content/uploads/2022/07/1649029914_IMG_1727628-300x194.jpg,184999
hp-probook-630-g9-19,HP ProBook 630 G9,Intel Core i5-1245U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-630-g9-19/,https://laptopmedia.com/wp-content/uploads/2024/03/6197N-npGHL._AC_SL1500_-300x198.jpg,82999
hp-pavilion-15-7966,HP Pavilion 15,Intel Core i7-1355U,64GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7966/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,162900
hp-17-18498,HP 17,Intel Core i5-1335U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18498/,https://laptopmedia.com/wp-content/uploads/2024/03/712GrYhn5aL._AC_SL1500_-300x222.jpg,110999
hp-17-18464,HP 17,Intel Core i7-1355U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18464/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,113900
hp-pavilion-15-7746,HP Pavilion 15,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7746/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,88900
hp-omen-17-2215,HP OMEN 17,Intel Core i7-13700HX,64GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-2215/,https://laptopmedia.com/wp-content/uploads/2024/02/61yYAECwwFL._AC_SL1500_-300x231.jpg,278999
hp-omen-16-1538,HP OMEN 16,Intel Core i7-13700HX,64GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.1″, QHD (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1538/,https://laptopmedia.com/wp-content/uploads/2023/05/1-4-e1683107956318-300x243.jpg,217900
hp-17-18214,HP 17,Intel Core i7-1255U,64GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18214/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,154900
hp-15-17469,HP 15,Intel Pentium Silver N5030,8GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17469/,https://laptopmedia.com/wp-content/uploads/2023/10/71ElRskD0L._AC_SL1500_-300x209.jpg,45900
hp-17-18053,HP 17,AMD Ryzen 7 7730U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18053/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,121900
hp-14-6454,HP 14,Intel Celeron N4120,16GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6454/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,23400
hp-pro-x360-fortis-11-g10-5,HP Pro x360 Fortis 11 G10,Intel Core i5-1230U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"11.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pro-x360-fortis-11-g10-5/,https://laptopmedia.com/wp-content/uploads/2023/02/2-e1675260672268-300x201.jpg,94900
