ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
acer-nitro-5-3323,Acer Nitro 5,Intel Core i5-10300H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3323/,https://laptopmedia.com/wp-content/uploads/2023/07/712V82CGfUL._AC_SL1360_-300x217.jpg,121999
acer-nitro-5-3313,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3313/,https://laptopmedia.com/wp-content/uploads/2023/07/712vDzgZv6L._AC_SL1388_-300x233.jpg,96900
acer-predator-triton-500-se-437,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-437/,https://laptopmedia.com/wp-content/uploads/2023/05/71EOFRAhPL._AC_SL1500_-1-300x264.jpg,154900
acer-swift-3-719,Acer Swift 3,Intel Core i5-1035G4,8GB RAM,Intel Iris Plus Graphics G4,"13.5”, 2K (2256 x 1504), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-719/,https://laptopmedia.com/wp-content/uploads/2023/05/81d4HF1Y7dL._AC_SL1500_-300x274.jpg,129900
acer-nitro-5-2965,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2965/,https://laptopmedia.com/wp-content/uploads/2023/05/712vDzgZv6L._AC_SL1388_-1-300x233.jpg,104900
acer-predator-triton-300-se-324,Acer Predator Triton 300 SE,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","14.0"", WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-se-324/,https://laptopmedia.com/wp-content/uploads/2023/04/71XUqDVT2GL._AC_SL1500_-300x237.jpg,114900
acer-nitro-5-2970,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2970/,https://laptopmedia.com/wp-content/uploads/2023/05/712vDzgZv6L._AC_SL1388_-1-300x233.jpg,104900
acer-predator-helios-300-1571,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1571/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,152900
acer-predator-triton-500-se-322,Acer Predator Triton 500 SE,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-322/,https://laptopmedia.com/wp-content/uploads/2023/03/71EOFRAhPL._AC_SL1500_-2-300x264.jpg,175900
acer-aspire-5-3587,Acer Aspire 5,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",7600GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3587/,https://laptopmedia.com/wp-content/uploads/2023/05/51ScN5OmJML._AC_SL1093_-4-300x194.jpg,230000
acer-nitro-5-2818,Acer Nitro 5,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2818/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,174900
acer-nitro-5-2780,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2780/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,110999
acer-aspire-5-3075,Acer Aspire 5,AMD Ryzen 3 3200U,32GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3075/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,78999
acer-nitro-5-2650,Acer Nitro 5,Intel Core i5-12500H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2650/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,165999
acer-nitro-5-2649,Acer Nitro 5,Intel Core i5-12500H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2649/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,170999
acer-aspire-5-3293,Acer Aspire 5,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3293/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,96999
acer-aspire-5-2899,Acer Aspire 5,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2899/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,76900
acer-aspire-5-2877,Acer Aspire 5,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2877/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,119900
acer-swift-3-656,Acer Swift 3,Intel Core i5-1035G4,8GB RAM,Intel Iris Plus Graphics G4,"13.5”, 2K (2256 x 1504), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-656/,https://laptopmedia.com/wp-content/uploads/2023/03/71Q7NbyFmnL._AC_SL1500_-300x267.jpg,145900
acer-aspire-5-3378,Acer Aspire 5,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3378/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,59999
acer-aspire-5-3372,Acer Aspire 5,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3372/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,68999
acer-aspire-vero-156,Acer Aspire Vero,Intel Core i7-1195G7,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-156/,https://laptopmedia.com/wp-content/uploads/2023/04/71mGdkpavTL._AC_SL1500_-2-300x266.jpg,118999
acer-aspire-3-1421,Acer Aspire 3,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1421/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,91799
acer-predator-helios-300-1460,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1460/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,185900
acer-predator-helios-300-1439,Acer Predator Helios 300,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1439/,https://laptopmedia.com/wp-content/uploads/2023/04/71ZEdS-0yAL._AC_SL1500_-1-300x229.jpg,399900
acer-nitro-5-1772,Acer Nitro 5,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1772/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,112900
acer-nitro-5-1738,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1738/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,164999
acer-nitro-5-1701,Acer Nitro 5,Intel Core i5-10300H,20GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1701/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,106999
acer-predator-triton-500-se-165,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 110W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-165/,https://laptopmedia.com/wp-content/uploads/2022/08/510EPH8gjeL._AC_SL1000_-300x223.jpg,227900
acer-aspire-5-1990,Acer Aspire 5,AMD Ryzen 5 5500U,40GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-1990/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,99900
acer-aspire-5-1639,Acer Aspire 5,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-1639/,https://laptopmedia.com/wp-content/uploads/2022/06/81hOvSArK0L._AC_SL1500_.jpg,55900
acer-nitro-5-1958,Acer Nitro 5,Intel Core i5-12500H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1958/,https://laptopmedia.com/wp-content/uploads/2022/11/61Sq3siSCzL._AC_SL1067_-300x220.jpg,119900
acer-predator-helios-300-1026,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1026/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,200900
acer-nitro-5-1706,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1706/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,139999
acer-nitro-5-1688,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1688/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,101999
acer-nitro-5-2361,Acer Nitro 5,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2361/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,128900
acer-nitro-5-1589,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1589/,https://laptopmedia.com/wp-content/uploads/2022/09/712vDzgZv6L._AC_SL1388_-1-300x233.jpg,91900
acer-swift-3-475,Acer Swift 3,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-475/,https://laptopmedia.com/wp-content/uploads/2021/04/1-21-e1618157201965-300x210.jpg,75900
acer-predator-helios-300-925,Acer Predator Helios 300,Intel Core i7-11800H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-925/,https://laptopmedia.com/wp-content/uploads/2021/06/1-6-e1622627961554-300x232.jpg,159900
acer-aspire-3-1240,Acer Aspire 3,AMD Ryzen 3 7320U,8GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1240/,https://laptopmedia.com/wp-content/uploads/2023/01/31Kon2DVk9L._AC_-300x97.jpg,43698
acer-aspire-5-2662,Acer Aspire 5,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2662/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,61900
acer-nitro-5-2556,Acer Nitro 5,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2556/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,129900
acer-nitro-5-2374,Acer Nitro 5,Intel Core i5-12500H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2374/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,152900
acer-predator-triton-300-137,Acer Predator Triton 300,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-137/,https://laptopmedia.com/wp-content/uploads/2021/10/61U6O47rfdL._AC_SL1000_-300x233.jpg,209999
acer-nitro-5-2231,Acer Nitro 5,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2231/,https://laptopmedia.com/wp-content/uploads/2022/12/81iXRA2p9ZL._AC_SL1500_-300x230.jpg,140900
acer-predator-helios-300-1110,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1110/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,152900
acer-aspire-vero-66,Acer Aspire Vero,Intel Core i7-1195G7,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-66/,https://laptopmedia.com/wp-content/uploads/2021/05/1-104-300x215.jpg,118900
acer-predator-triton-300-se-312,Acer Predator Triton 300 SE,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-se-312/,https://laptopmedia.com/wp-content/uploads/2022/12/predator-triton-300se-pt314-52s-fingerprint-backlit-on-wallpaper-logo-silver-01.tif-custom-e1671577804519-300x235.jpg,243400
acer-aspire-5-2994,Acer Aspire 5,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2994/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,63999
acer-aspire-5-2979,Acer Aspire 5,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2979/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,71999
acer-swift-3-562,Acer Swift 3,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-562/,https://laptopmedia.com/wp-content/uploads/2021/04/1-21-e1618157201965-300x210.jpg,80900
acer-nitro-5-1454,Acer Nitro 5,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1454/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,110900
acer-nitro-5-1437,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1437/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,124900
acer-aspire-5-2540,Acer Aspire 5,AMD Ryzen 7 3700U,24GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2540/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,71900
acer-swift-3-264,Acer Swift 3,Intel Core i5-1035G4,8GB RAM,Intel Iris Plus Graphics G4,"13.5”, 2K (2256 x 1504), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-264/,https://laptopmedia.com/wp-content/uploads/2020/01/1-9-300x225.png,69900
acer-chromebook-514-25,Acer Chromebook 514,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-514-25/,https://laptopmedia.com/wp-content/uploads/2021/10/1-57-300x224.jpg,135399
acer-nitro-5-902,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-902/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,149999
acer-predator-helios-300-745,Acer Predator Helios 300,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-745/,https://laptopmedia.com/wp-content/uploads/2021/10/71AzxMoyTsL._AC_SL1500_-300x225.jpg,144900
acer-predator-helios-300-730,Acer Predator Helios 300,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-730/,https://laptopmedia.com/wp-content/uploads/2021/06/1-6-e1622627961554-300x232.jpg,148900
acer-aspire-5-6149,Acer Aspire 5,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6149/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,88900
acer-aspire-5-6121,Acer Aspire 5,AMD Ryzen 3 3350U,8GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6121/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,48900
acer-nitro-17-327,Acer Nitro 17,AMD Ryzen 7 7840HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-327/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,166900
acer-aspire-5-6072,Acer Aspire 5,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6072/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,82900
acer-aspire-5-6059,Acer Aspire 5,Intel Core i5-12450H,64GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6059/,https://laptopmedia.com/wp-content/uploads/2023/12/71mSdqZxIUL._AC_SL1500_-300x214.jpg,94900
acer-aspire-5-6002,Acer Aspire 5,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6002/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,62900
acer-aspire-3-2292,Acer Aspire 3,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2292/,https://laptopmedia.com/wp-content/uploads/2021/06/Aspir-3-A317-53-non-Sv-01a-e1622621303380-300x206.jpg,79999
acer-aspire-7-302,Acer Aspire 7,Intel Core i5-1240P,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-302/,https://laptopmedia.com/wp-content/uploads/2023/03/acer-aspire-7-a715-51g-A715-76-finger-print-backlit-on-wallpaper-logo-charcoal-black-01.tif-custom-e1680272042840-300x214.jpg,95900
acer-nitro-5-4516,Acer Nitro 5,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4516/,https://laptopmedia.com/wp-content/uploads/2023/11/616D0WtUplL._AC_SL1146_-300x209.jpg,146499
acer-nitro-5-4514,Acer Nitro 5,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4514/,https://laptopmedia.com/wp-content/uploads/2023/11/616D0WtUplL._AC_SL1146_-300x209.jpg,134999
acer-aspire-3-1752,Acer Aspire 3,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1752/,https://laptopmedia.com/wp-content/uploads/2023/08/81xqBfU-YkL._AC_SL1500_-300x163.jpg,46900
acer-nitro-5-3805,Acer Nitro 5,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3805/,https://laptopmedia.com/wp-content/uploads/2023/08/61jD3JN7SnL._AC_SL1280_-3-300x211.jpg,121900
acer-nitro-5-3804,Acer Nitro 5,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3804/,https://laptopmedia.com/wp-content/uploads/2023/08/61jD3JN7SnL._AC_SL1280_-3-300x211.jpg,121900
