ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
gigabyte-aero-16-224,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-224/,https://laptopmedia.com/wp-content/uploads/2023/07/61O8dwv419L._AC_SL1409_-300x178.jpg,199400
microsoft-surface-laptop-5-147,Microsoft Surface Laptop 5,Intel Core i7-1265U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.0”, PixelSense (2496 x 1664)",512GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-5-147/,https://laptopmedia.com/wp-content/uploads/2022/12/b1-e1670801355458-300x202.jpg,161971
microsoft-surface-laptop-5-107,Microsoft Surface Laptop 5,Intel Core i7-1265U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.0”, PixelSense (2496 x 1664)",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-5-107/,https://laptopmedia.com/wp-content/uploads/2022/12/b1-e1670801355458-300x202.jpg,150198
aorus-17x-153,AORUS 17X,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-153/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,500900
apple-macbook-pro-16-170,Apple MacBook Pro 16,Apple M3 Pro (12-core CPU),36GB RAM,Apple M3 Pro GPU (18-core),"16.2”, Liquid Retina (3456 x 2234), 120 Hz",512GB SSD,https://laptopmedia.com/laptop-specs/apple-macbook-pro-16-170/,https://laptopmedia.com/wp-content/uploads/2023/10/16-M3-Pro-W-1-copy-e1698746994297-300x187.jpg,268900
gigabyte-aero-16-173,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-173/,https://laptopmedia.com/wp-content/uploads/2023/04/612rK5gmrmL._AC_SL1238_-300x228.jpg,204900
aorus-15p-360,AORUS 15P,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 135W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15p-360/,https://laptopmedia.com/wp-content/uploads/2023/02/61xybo90QEL._AC_SL1280_-300x263.jpg,273900
apple-macbook-air-13-118,Apple MacBook Air 13,Apple M2 (8-core GPU),16GB RAM,Apple M2 GPU (10-core),"13.6"", (2560 x 1664), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/apple-macbook-air-13-118/,https://laptopmedia.com/wp-content/uploads/2022/06/mba-2022-300x184.jpg,138495
alienware-17-r4-99,Alienware 17 R4,Intel Core i7-6700HQ,16GB RAM,NVIDIA GeForce GTX 1060 (6GB GDDR5),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/alienware-17-r4-99/,https://laptopmedia.com/wp-content/uploads/2017/07/alienware-17-r4-1-300x224.jpg,169999
samsung-chromebook-4-xe310xba-k01us,Samsung Chromebook 4 (XE310XBA-K01US),Intel Celeron N4000,4GB RAM,Intel HD Graphics 5000,"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/samsung-chromebook-4-xe310xba-k01us/,https://laptopmedia.com/wp-content/uploads/2019/10/1-3-e1570711895249-300x221.png,19262
microsoft-surface-book-2-15-0-3,"Microsoft Surface Book 2 (15.0"")",Intel Core i7-8650U,16GB RAM,NVIDIA GeForce GTX 1060 (6GB GDDR5),"15.0”, 3K (3240 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-book-2-15-0-3/,https://laptopmedia.com/wp-content/uploads/2017/11/Microsoft-Surface-Book-215inch-300x227.jpg,299999
aorus-17-330,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-330/,https://laptopmedia.com/wp-content/uploads/2023/10/81hNR3olUgL._AC_SL1500_-300x257.jpg,569900
panasonic-toughbook-fz-55-63,Panasonic Toughbook FZ-55,Intel Core i5-1145G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/panasonic-toughbook-fz-55-63/,https://laptopmedia.com/wp-content/uploads/2022/07/1-39-e1658923534778-300x293.jpg,371900
gigabyte-g5-1372,GIGABYTE G5,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1372/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,125900
gigabyte-aero-16-345,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",8000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-345/,https://laptopmedia.com/wp-content/uploads/2023/10/61TX8nu4cL._AC_SL1238_-1-300x245.jpg,343400
gigabyte-aero-16-313,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-313/,https://laptopmedia.com/wp-content/uploads/2023/07/61B9wegFXLL._AC_SL1238_-1-300x196.jpg,239900
gigabyte-aero-16-279,GIGABYTE AERO 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-279/,https://laptopmedia.com/wp-content/uploads/2023/07/61O8dwv419L._AC_SL1409_-1-300x178.jpg,200400
gigabyte-aero-16-250,GIGABYTE AERO 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-250/,https://laptopmedia.com/wp-content/uploads/2023/07/612rK5gmrmL._AC_SL1238_-1-300x228.jpg,184900
aorus-17x-90,AORUS 17X,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-90/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-1-300x197.jpg,334900
aorus-17-314,AORUS 17,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-314/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-300x197.jpg,465900
microsoft-surface-laptop-studio-68,Microsoft Surface Laptop Studio,Intel Core i7-11370H,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.4"" PixelSense Flow (2400 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-studio-68/,https://laptopmedia.com/wp-content/uploads/2021/11/1-7-e1636116444907-300x212.jpg,194900
alienware-m17-r5-54,Alienware m17 R5,AMD Ryzen 9 6900HX,32GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3”, Full HD (1920 x 1080), 360 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m17-r5-54/,https://laptopmedia.com/wp-content/uploads/2022/11/1-31-e1669283905445-300x208.jpg,179999
aorus-17x-142,AORUS 17X,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-142/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,326900
microsoft-surface-pro-9-13,Microsoft Surface Pro 9,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.0"", PixelSense (2880 x 1920), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-pro-9-13/,https://laptopmedia.com/wp-content/uploads/2023/02/51tq8rBL5uL._AC_SL1291_-300x221.jpg,213999
gigabyte-aero-16-112,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-112/,https://laptopmedia.com/wp-content/uploads/2023/02/61B9wegFXLL._AC_SL1238_-300x196.jpg,204900
samsung-chromebook-4-42,Samsung Chromebook 4+,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), TN",64GB SSD,https://laptopmedia.com/laptop-specs/samsung-chromebook-4-42/,https://laptopmedia.com/wp-content/uploads/2019/10/1-4-e1570712440925-300x212.png,37999
microsoft-surface-laptop-4-69,Microsoft Surface Laptop 4,AMD Ryzen 5 4680U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","13.5”, PixelSense (2256 x 1504)",128GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-4-69/,https://laptopmedia.com/wp-content/uploads/2021/11/61LWZakwBL._AC_SL1500_-300x177.jpg,71999
samsung-galaxy-chromebook-2-10,Samsung Galaxy Chromebook 2,Intel Core i3-10110U,16GB RAM,Intel UHD Graphics,"13.3”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-chromebook-2-10/,https://laptopmedia.com/wp-content/uploads/2021/06/6448525_sd-300x240.jpg,126393
razer-blade-pro-17-2020-45,Razer Blade Pro 17 (2020),Intel Core i7-10875H,16GB RAM,NVIDIA GeForce RTX 2070 Max-Q,"17.3”, Full HD (1920 x 1080), 300 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/razer-blade-pro-17-2020-45/,https://laptopmedia.com/wp-content/uploads/2020/05/1-38-e1590132238588-300x218.jpg,341900
panasonic-toughbook-fz-55-61,Panasonic Toughbook FZ-55,Intel Core i5-1145G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/panasonic-toughbook-fz-55-61/,https://laptopmedia.com/wp-content/uploads/2022/07/1-39-e1658923534778-300x293.jpg,356900
lg-gram-16-620,LG gram 16,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",3000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-620/,https://laptopmedia.com/wp-content/uploads/2023/03/1-1-e1677680996670-300x242.jpg,145900
alienware-m18-r1-35,Alienware m18 R1,Intel Core i9-13980HX,64GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","18.0”, QHD+ (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m18-r1-35/,https://laptopmedia.com/wp-content/uploads/2023/03/1-48-scaled-e1680261253400-300x212.jpg,419900
gigabyte-aero-16-315,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",8000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-315/,https://laptopmedia.com/wp-content/uploads/2023/07/61B9wegFXLL._AC_SL1238_-1-300x196.jpg,339900
lg-gram-15-425,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-425/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,174900
aorus-17x-81,AORUS 17X,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-81/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-1-300x197.jpg,317900
aorus-17x-137,AORUS 17X,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-137/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,396900
gigabyte-aero-16-329,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-329/,https://laptopmedia.com/wp-content/uploads/2023/08/61TX8nu4cL._AC_SL1238_-300x245.jpg,257400
gigabyte-aero-16-234,GIGABYTE AERO 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-234/,https://laptopmedia.com/wp-content/uploads/2023/07/612rK5gmrmL._AC_SL1238_-300x228.jpg,199900
gigabyte-aero-16-207,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-207/,https://laptopmedia.com/wp-content/uploads/2023/06/612rK5gmrmL._AC_SL1238_-300x228.jpg,208900
lg-gram-15-313,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-313/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,116900
apple-macbook-air-15-21,Apple MacBook Air 15,Apple M2 (8-core GPU),16GB RAM,Apple M2 GPU (10-core),"15.3”, Liquid Retina (2880 x 1864), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/apple-macbook-air-15-21/,https://laptopmedia.com/wp-content/uploads/2023/06/16-e1686034659476-300x181.jpg,139896
gigabyte-aero-16-231,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-231/,https://laptopmedia.com/wp-content/uploads/2023/07/61B9wegFXLL._AC_SL1238_-300x196.jpg,217900
lg-gram-15-333,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-333/,https://laptopmedia.com/wp-content/uploads/2023/06/616el80KQsL._AC_SL1500_-3-300x199.jpg,123900
lg-gram-15-334,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-334/,https://laptopmedia.com/wp-content/uploads/2023/06/616el80KQsL._AC_SL1500_-3-300x199.jpg,118900
samsung-chromebook-4-38,Samsung Chromebook 4+,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/samsung-chromebook-4-38/,https://laptopmedia.com/wp-content/uploads/2019/10/1-4-e1570712440925-300x212.png,39900
samsung-galaxy-book2-pro-360-29,Samsung Galaxy Book2 Pro 360,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.3"", FHD (1920 x 1080), QLED",1000GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book2-pro-360-29/,https://laptopmedia.com/wp-content/uploads/2022/04/1-17-300x235.jpg,94900
aorus-17-271,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-271/,https://laptopmedia.com/wp-content/uploads/2022/12/81hNR3olUgL._AC_SL1500_-300x257.jpg,448900
aorus-17-269,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-269/,https://laptopmedia.com/wp-content/uploads/2022/12/81hNR3olUgL._AC_SL1500_-300x257.jpg,446900
microsoft-surface-laptop-3-13-5-167,Microsoft Surface Laptop 3 13.5,Intel Core i7-1065G7,16GB RAM,Intel Iris Plus Graphics G7,"13.5”, 2K (2256 x 1504), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-3-13-5-167/,https://laptopmedia.com/wp-content/uploads/2019/10/1-3-e1570083836607-300x206.jpg,176999
samsung-chromebook-4-37,Samsung Chromebook 4,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/samsung-chromebook-4-37/,https://laptopmedia.com/wp-content/uploads/2019/10/1-3-e1570711895249-300x221.png,19590
apple-macbook-air-13-late-2020-10,Apple MacBook Air 13 (Late 2020),Apple M1,16GB RAM,Apple M1 GPU (8-core),"13.3”, WQXGA (2560 x 1600), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/apple-macbook-air-13-late-2020-10/,https://laptopmedia.com/wp-content/uploads/2020/11/1-13-e1605109608283-300x183.jpg,119900
samsung-chromebook-4-8,Samsung Chromebook 4+,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), TN",32GB SSD,https://laptopmedia.com/laptop-specs/samsung-chromebook-4-8/,https://laptopmedia.com/wp-content/uploads/2019/10/1-4-e1570712440925-300x212.png,40900
lg-gram-17-832,LG gram 17,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-832/,https://laptopmedia.com/wp-content/uploads/2023/09/1-11-e1695019721702-300x237.jpg,162999
apple-macbook-pro-16-177,Apple MacBook Pro 16,Apple M3 Max (14-core CPU),36GB RAM,Apple M3 Max GPU (30-core),"16.2”, Liquid Retina (3456 x 2234), 120 Hz",512GB SSD,https://laptopmedia.com/laptop-specs/apple-macbook-pro-16-177/,https://laptopmedia.com/wp-content/uploads/2023/10/16-M3-Pro-W-1-copy-e1698746994297-300x187.jpg,329743
gigabyte-g5-1380,GIGABYTE G5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1380/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,109900
lg-gram-16-490,LG gram 16,Intel Core i7-1360P,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0"", WQXGA (2560 x 1600), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-490/,https://laptopmedia.com/wp-content/uploads/2023/03/1-1-e1677680996670-300x242.jpg,264900
gigabyte-g5-1382,GIGABYTE G5,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1382/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,137900
aorus-17-336,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-336/,https://laptopmedia.com/wp-content/uploads/2023/10/81hNR3olUgL._AC_SL1500_-1-300x257.jpg,906900
dynabook-satellite-pro-c50-j-19,Dynabook Satellite Pro C50-J,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dynabook-satellite-pro-c50-j-19/,https://laptopmedia.com/wp-content/uploads/2021/10/Satellite-Pro-C50-H_01_win10-scaled-e1634878034351-300x215.jpg,122922
gigabyte-aero-16-323,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-323/,https://laptopmedia.com/wp-content/uploads/2023/07/61B9wegFXLL._AC_SL1238_-1-300x196.jpg,263900
gigabyte-aero-16-298,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-298/,https://laptopmedia.com/wp-content/uploads/2023/07/61O8dwv419L._AC_SL1409_-1-300x178.jpg,236400
gigabyte-aero-16-257,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-257/,https://laptopmedia.com/wp-content/uploads/2023/07/612rK5gmrmL._AC_SL1238_-1-300x228.jpg,196900
lg-gram-15-424,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-424/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,127900
aorus-15-241,AORUS 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-241/,https://laptopmedia.com/wp-content/uploads/2023/07/81FB48u96DL._AC_SL1500_-300x211.jpg,313900
lg-gram-16-327,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-327/,https://laptopmedia.com/wp-content/uploads/2021/01/71cichtrTYL._AC_SL1500_-300x230.jpg,129900
microsoft-surface-pro-8-32,Microsoft Surface Pro 8,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.0"" , PixelSense (2880 x 1920), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-pro-8-32/,https://laptopmedia.com/wp-content/uploads/2022/01/1-85-300x266.jpg,82899
microsoft-surface-pro-8-33,Microsoft Surface Pro 8,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.0"" , PixelSense (2880 x 1920), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-pro-8-33/,https://laptopmedia.com/wp-content/uploads/2022/01/1-85-300x266.jpg,94900
alienware-m18-r1-8,Alienware m18 R1,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","18.0”, QHD+ (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m18-r1-8/,https://laptopmedia.com/wp-content/uploads/2023/03/1-48-scaled-e1680261253400-300x212.jpg,399900
lg-gram-15-364,LG Gram 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-364/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,159900
lg-gram-15-341,LG Gram 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-341/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,149900
lg-gram-15-323,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-323/,https://laptopmedia.com/wp-content/uploads/2023/06/616el80KQsL._AC_SL1500_-3-300x199.jpg,116900
aorus-17-222,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-222/,https://laptopmedia.com/wp-content/uploads/2022/11/81l7DkFeIAL._AC_SL1500_-300x184.jpg,427900
aorus-17-219,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-219/,https://laptopmedia.com/wp-content/uploads/2022/11/81l7DkFeIAL._AC_SL1500_-300x184.jpg,367900
