ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
dell-latitude-3540-42,Dell Latitude 3540,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-42/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,101999
dell-inspiron-3510-404,Dell Inspiron 3510,Intel Celeron N4020,8GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-404/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,64900
dell-inspiron-3510-398,Dell Inspiron 3510,Intel Celeron N4020,16GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-398/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,72900
dell-latitude-7430-86,Dell Latitude 7430,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7430-86/,https://laptopmedia.com/wp-content/uploads/2022/07/notebook-latitude-14-7430-t-gray-gallery-3-300x186.jpg,127900
dell-g16-7630-133,Dell G16 7630,Intel Core i9-13900HX,48GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-133/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,234900
dell-xps-9720-237,Dell XPS 9720,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","17.0”, UHD+ (3840 x 2400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9720-237/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-xps-17-9720-silver-gallery-3-300x182.jpg,330900
dell-xps-9530-74,Dell XPS 9530,Intel Core i7-13700H,64GB RAM,Intel Arc A370M,"15.6”, FHD+ (1920 x 1200), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9530-74/,https://laptopmedia.com/wp-content/uploads/2023/03/1-3-scaled-e1677767746405-300x198.jpg,264999
dell-xps-9530-109,Dell XPS 9530,Intel Core i7-13700H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 40W)","15.6"", 3.5K (3456 x 2160), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9530-109/,https://laptopmedia.com/wp-content/uploads/2023/03/1-3-scaled-e1677767746405-300x198.jpg,466258
dell-g15-5525-107,Dell G15 5525,AMD Ryzen 5 6600H,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5525-107/,https://laptopmedia.com/wp-content/uploads/2022/11/1-29-300x197.jpg,139999
dell-g16-7630-76,Dell G16 7630,Intel Core i9-13900HX,40GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-76/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,276999
dell-inspiron-3511-1896,Dell Inspiron 3511,Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-1896/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,74900
dell-inspiron-15-5566-4,Dell Inspiron 15 5566,Intel Core i7-7500U,8GB RAM,Intel HD Graphics 620,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-15-5566-4/,https://laptopmedia.com/wp-content/uploads/2017/07/Dell-Inspiron-15-5566-1-300x184.jpg,94604
dell-latitude-14-7480,Dell Latitude 14 7480,Intel Core i5-7300U,4GB RAM,Intel HD Graphics 620,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-14-7480/,https://laptopmedia.com/wp-content/uploads/2017/07/s-l1000-300x219.jpg,120000
dell-xps-9720-216,Dell XPS 9720,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","17.0”, UHD+ (3840 x 2400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9720-216/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-xps-17-9720-silver-gallery-3-300x182.jpg,359137
dell-g16-7620-101,Dell G16 7620,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-101/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,129900
dell-inspiron-5425-144,Dell Inspiron 5425,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5425-144/,https://laptopmedia.com/wp-content/uploads/2022/04/notebook-inspiron-14-5425-2-in-1-gy-gallery-3.jpg,80900
dell-inspiron-7635-2-in-1-34,Dell Inspiron 7635 2-in-1,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7635-2-in-1-34/,https://laptopmedia.com/wp-content/uploads/2023/08/1-52-scaled-e1693479930583-300x211.jpg,108900
dell-latitude-3540-47,Dell Latitude 3540,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-47/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,93999
dell-latitude-3540-20,Dell Latitude 3540,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3540-20/,https://laptopmedia.com/wp-content/uploads/2023/05/1-60-e1685529736662-300x203.jpg,81900
dell-inspiron-3525-561,Dell Inspiron 3525,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-561/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,51900
dell-inspiron-7620-2-in-1-184,Dell Inspiron 7620 2-in-1,Intel Core i7-1260P,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7620-2-in-1-184/,https://laptopmedia.com/wp-content/uploads/2022/05/1-6-scaled.jpg,149900
dell-inspiron-3520-537,Dell Inspiron 3520,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-537/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,62900
dell-inspiron-3520-531,Dell Inspiron 3520,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-531/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,58900
dell-vostro-7620-68,Dell Vostro 7620,Intel Core i7-12700H,40GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/dell-vostro-7620-68/,https://laptopmedia.com/wp-content/uploads/2022/08/1-7-300x189.jpg,169999
dell-inspiron-5620-416,Dell Inspiron 5620,Intel Core i7-1255U,16GB RAM,NVIDIA GeForce MX570,"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-416/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,114900
dell-g15-5525-118,Dell G15 5525,AMD Ryzen 5 6600H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5525-118/,https://laptopmedia.com/wp-content/uploads/2022/11/1-29-300x197.jpg,103900
dell-inspiron-3525-276,Dell Inspiron 3525,AMD Ryzen 7 5825U,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-276/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,73999
dell-inspiron-7415-2-in-1-210,Dell Inspiron 7415 2-in-1,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7415-2-in-1-210/,https://laptopmedia.com/wp-content/uploads/2021/04/2-e1618324229349-300x197.jpeg,116999
dell-latitude-3520-503,Dell Latitude 3520,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-3520-503/,https://laptopmedia.com/wp-content/uploads/2021/05/1-72-300x206.jpg,86500
dell-g16-7630-50,Dell G16 7630,Intel Core i9-13900HX,48GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-50/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,239900
dell-inspiron-3515-453,Dell Inspiron 3515,AMD Ryzen 5 3450U,32GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3515-453/,https://laptopmedia.com/wp-content/uploads/2021/09/1-20-scaled-e1632748809820-300x170.jpg,71900
dell-g15-5520-184,Dell G15 5520,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-184/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,119900
dell-inspiron-7620-2-in-1-114,Dell Inspiron 7620 2-in-1,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7620-2-in-1-114/,https://laptopmedia.com/wp-content/uploads/2022/05/1-6-scaled.jpg,125099
dell-g15-5520-164,Dell G15 5520,Intel Core i5-12500H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5520-164/,https://laptopmedia.com/wp-content/uploads/2022/02/1-27-scaled.jpg,119999
dell-xps-9520-142,Dell XPS 9520,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 40W)","15.6”, FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9520-142/,https://laptopmedia.com/wp-content/uploads/2022/04/1-20-scaled.jpg,263900
dell-g15-5515-224,Dell G15 5515,AMD Ryzen 5 5600H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5515-224/,https://laptopmedia.com/wp-content/uploads/2021/04/1-57-e1633473400593-300x197.jpg,89799
dell-inspiron-5620-75,Dell Inspiron 5620,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5620-75/,https://laptopmedia.com/wp-content/uploads/2022/05/1-5-300x210.jpg,104999
dell-inspiron-5402-166,Dell Inspiron 5402,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5402-166/,https://laptopmedia.com/wp-content/uploads/2020/11/1-10-300x199.jpg,129999
dell-vostro-7620-4,Dell Vostro 7620,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-vostro-7620-4/,https://laptopmedia.com/wp-content/uploads/2022/08/1-7-300x189.jpg,119999
dell-inspiron-3501-951,Dell Inspiron 3501,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3501-951/,https://laptopmedia.com/wp-content/uploads/2021/02/photo_2021-02-12_15-06-15-e1613136184453-300x202.jpg,149900
dell-xps-9710-67,Dell XPS 9710,Intel Core i7-11800H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"17.0”, FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9710-67/,https://laptopmedia.com/wp-content/uploads/2021/05/1-7-e1620736683253-300x196.jpg,211007
dell-inspiron-3511-995,Dell Inspiron 3511,Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3511-995/,https://laptopmedia.com/wp-content/uploads/2021/09/1-2-scaled-e1630506399236-300x171.jpg,69900
dell-inspiron-7560-3,Dell Inspiron 7560,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A3000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7560-3/,https://laptopmedia.com/wp-content/uploads/2017/07/dell-inspiron-7560-155570-300x195.jpg,249900
dell-inspiron-3505-557,Dell Inspiron 3505,AMD Ryzen 5 3450U,16GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-inspiron-3505-557/,https://laptopmedia.com/wp-content/uploads/2020/12/1-16-scaled-e1608035705591-300x183.jpg,64999
dell-inspiron-5310-4,Dell Inspiron 5310,Intel Core i5-11300H,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5310-4/,https://laptopmedia.com/wp-content/uploads/2021/04/2-25-e1618322570421-300x209.jpg,99999
dell-xps-9500-147,Dell XPS 9500,Intel Core i7-10750H,16GB RAM,NVIDIA GeForce GTX 1650 Ti (Laptop),"15.6”, FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9500-147/,https://laptopmedia.com/wp-content/uploads/2020/04/1-73-e1593685222888-300x200.jpg,184900
dell-latitude-5420-41,Dell Latitude 5420,Intel Core i3-1125G4,16GB RAM,Intel Iris Xe Graphics G4,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5420-41/,https://laptopmedia.com/wp-content/uploads/2021/02/B211401F-7B4B-4A02-ABD4-38707F51C43D-e1613124341206-300x201.jpg,131612
dell-xps-9510-79,Dell XPS 9510,Intel Core i7-11800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-9510-79/,https://laptopmedia.com/wp-content/uploads/2021/05/1-6-e1620735727804-300x198.jpg,174999
dell-latitude-5520-81,Dell Latitude 5520,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5520-81/,https://laptopmedia.com/wp-content/uploads/2021/01/1-57-300x207.jpg,123999
dell-inspiron-5515-86,Dell Inspiron 5515,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5515-86/,https://laptopmedia.com/wp-content/uploads/2021/05/1-55-300x195.jpg,79500
dell-inspiron-7572-100,Dell Inspiron 7572,Intel Core i7-8550U,8GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-7572-100/,https://laptopmedia.com/wp-content/uploads/2017/12/dell-7572-300x214.png,49900
dell-g5-5587-61,Dell G5 5587,Intel Core i7-8750H,16GB RAM,NVIDIA GeForce GTX 1060 Max-Q (6GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/dell-g5-5587-61/,https://laptopmedia.com/wp-content/uploads/2018/04/5-1080.3300268600-300x211.jpg,189999
dell-inspiron-5501-15,Dell Inspiron 5501,Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-5501-15/,https://laptopmedia.com/wp-content/uploads/2020/08/1-9-300x193.jpg,87999
dell-latitude-7490-45,Dell Latitude 7490,Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7490-45/,https://laptopmedia.com/wp-content/uploads/2018/05/46146342_7429687890-300x184.jpg,115000
dell-g15-5530-53,Dell G15 5530,Intel Core i7-13650HX,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g15-5530-53/,https://laptopmedia.com/wp-content/uploads/2023/11/61qm8Nqc7ZL._AC_SL1200_-300x242.jpg,129999
dell-inspiron-3525-360,Dell Inspiron 3525,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-360/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,61999
dell-inspiron-3525-349,Dell Inspiron 3525,AMD Ryzen 5 5500U,64GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-349/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,65999
dell-inspiron-3515-535,Dell Inspiron 3515,AMD Ryzen 5 3450U,12GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3515-535/,https://laptopmedia.com/wp-content/uploads/2021/09/1-20-scaled-e1632748809820-300x170.jpg,61900
dell-g16-7630-14,Dell G16 7630,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7630-14/,https://laptopmedia.com/wp-content/uploads/2023/04/1-36-scaled-e1682682426138-300x199.jpg,224900
dell-inspiron-3510-392,Dell Inspiron 3510,Intel Celeron N4020,32GB RAM,Intel UHD Graphics 600,"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3510-392/,https://laptopmedia.com/wp-content/uploads/2021/09/1-1-scaled-e1630490665624-300x174.jpg,78900
dell-inspiron-3520-491,Dell Inspiron 3520,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-491/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,71900
dell-inspiron-3520-481,Dell Inspiron 3520,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3520-481/,https://laptopmedia.com/wp-content/uploads/2022/11/1-17-300x176.jpg,64900
dell-inspiron-3530-227,Dell Inspiron 3530,Intel Core i7-1255U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3530-227/,https://laptopmedia.com/wp-content/uploads/2023/07/1-65-scaled-e1689847330155-300x190.jpg,123900
dell-xps-13-9370-64,Dell XPS 13 9370,Intel Core i7-8550U,16GB RAM,Intel UHD Graphics 620,"13.3”, 4K UHD (3840 x 2160), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-xps-13-9370-64/,https://laptopmedia.com/wp-content/uploads/2018/02/download-1-300x186.jpg,199900
dell-latitude-13-7390-41,Dell Latitude 13 7390,Intel Core i5-8350U,8GB RAM,Intel UHD Graphics 620,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-13-7390-41/,https://laptopmedia.com/wp-content/uploads/2018/03/obrazek-1-300x207.jpeg,68900
dell-latitude-7400-19,Dell Latitude 7400,Intel Core i7-8665U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7400-19/,https://laptopmedia.com/wp-content/uploads/2019/08/delllatitude147400series1-300x225.png,90000
dell-latitude-7490-43,Dell Latitude 7490,Intel Core i7-8650U,16GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7490-43/,https://laptopmedia.com/wp-content/uploads/2018/05/46146342_7429687890-300x184.jpg,115999
dell-latitude-7430-78,Dell Latitude 7430,Intel Core i7-1265U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-7430-78/,https://laptopmedia.com/wp-content/uploads/2022/07/notebook-latitude-14-7430-t-gray-gallery-3-300x186.jpg,132900
dell-g16-7620-95,Dell G16 7620,Intel Core i7-12700H,24GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.0"", QHD (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-g16-7620-95/,https://laptopmedia.com/wp-content/uploads/2022/11/1-12-e1668094102704-300x220.jpg,149900
dell-latitude-5430-96,Dell Latitude 5430,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/dell-latitude-5430-96/,https://laptopmedia.com/wp-content/uploads/2022/06/1-31-300x202.jpg,84999
dell-inspiron-3525-310,Dell Inspiron 3525,AMD Ryzen 7 5825U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/dell-inspiron-3525-310/,https://laptopmedia.com/wp-content/uploads/2022/08/in3525nt-cnb-00000ff090-bk-scaled-e1661756978838-300x173.jpg,73999
