ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-yoga-7i-16-254,Lenovo Yoga 7i 16,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-254/,https://laptopmedia.com/wp-content/uploads/2023/05/4-42-e1685057534506-300x256.jpg,62500
lenovo-yoga-7i-16-249,Lenovo Yoga 7i 16,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-249/,https://laptopmedia.com/wp-content/uploads/2023/06/51Nu5iYl0LL._AC_SL1280_-300x230.jpg,68499
lenovo-yoga-7i-16-178,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0"", WQXGA (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-178/,https://laptopmedia.com/wp-content/uploads/2022/01/1-54-e1641473419181-300x250.jpg,77999
lenovo-thinkpad-t16-gen-1-245,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1270P,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-245/,https://laptopmedia.com/wp-content/uploads/2023/05/51SvJQ8x6vL._AC_SL1000_-4-300x214.jpg,128999
lenovo-ideapad-flex-5i-14-102,Lenovo IdeaPad Flex 5i 14,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5i-14-102/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,117900
lenovo-legion-5i-15-1498,Lenovo Legion 5i 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-15-1498/,https://laptopmedia.com/wp-content/uploads/2022/01/1-101-300x191.jpg,208900
lenovo-thinkpad-t14s-gen-2-297,Lenovo ThinkPad T14s Gen 2,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-297/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,140900
lenovo-thinkpad-t14s-gen-2-280,Lenovo ThinkPad T14s Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-280/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,112900
lenovo-ideapad-3-14-1410,Lenovo IdeaPad 3 14,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1410/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,79900
lenovo-thinkpad-t16-gen-1-260,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1270P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-260/,https://laptopmedia.com/wp-content/uploads/2023/05/51Iy7zJfPGL._AC_SL1138_-300x199.jpg,142999
lenovo-ideapad-3-14-1164,Lenovo IdeaPad 3 14,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1164/,https://laptopmedia.com/wp-content/uploads/2023/05/71Rri14N0DL._AC_SL1500_-300x267.jpg,56900
lenovo-ideapad-3-17-2075,Lenovo IdeaPad 3 17,Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-2075/,https://laptopmedia.com/wp-content/uploads/2020/02/1-18-e1581431029588-300x225.jpg,64900
lenovo-ideapad-3-17-2047,Lenovo IdeaPad 3 17,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-2047/,https://laptopmedia.com/wp-content/uploads/2020/02/1-18-e1581431029588-300x225.jpg,72900
lenovo-ideapad-3-15-4696,Lenovo IdeaPad 3 15,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4696/,https://laptopmedia.com/wp-content/uploads/2021/05/1-86-300x225.jpg,70900
lenovo-thinkpad-p14s-gen-2-250,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,32GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-250/,https://laptopmedia.com/wp-content/uploads/2023/10/61qdXAxUxkL._AC_SL1500_-300x212.jpg,96999
lenovo-loq-16-28,Lenovo LOQ 16,Intel Core i5-13500H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16-28/,https://laptopmedia.com/wp-content/uploads/2023/05/1-21-e1683820037169-300x268.jpg,118900
lenovo-thinkpad-p17-gen-2-536,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-536/,https://laptopmedia.com/wp-content/uploads/2023/06/71xtEUsDkFL._AC_SL1500_-300x221.jpg,279400
lenovo-ideapad-3i-15-1347,Lenovo IdeaPad 3i 15,Intel Core i5-1235U,40GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1347/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,99900
lenovo-ideapad-gaming-3i-15-634,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-634/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,129900
lenovo-ideapad-3i-15-1589,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1589/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,56900
lenovo-thinkpad-t14-gen-3-395,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1270P,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-395/,https://laptopmedia.com/wp-content/uploads/2023/09/61dlRGdIdlL._AC_SL1500_-300x201.jpg,189499
lenovo-thinkpad-t14-gen-3-353,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-353/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,217900
lenovo-yoga-7i-16-202,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0"", WQXGA (2560 x 1600), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-202/,https://laptopmedia.com/wp-content/uploads/2023/05/81aU5aJbmfL._AC_SL1500_-300x295.jpg,180900
lenovo-thinkpad-t14-gen-2-526,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 5 5650U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-526/,https://laptopmedia.com/wp-content/uploads/2023/07/61ZKs91eUHL._AC_SL1500_-300x215.jpg,73500
lenovo-thinkpad-p14s-gen-2-165,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,24GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-165/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,161900
lenovo-ideapad-flex-5-14-1200,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1200/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,99900
lenovo-ideapad-1-15-538,Lenovo IdeaPad 1 15,AMD Athlon Silver 7120U,4GB RAM,AMD Radeon 610M,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-538/,https://laptopmedia.com/wp-content/uploads/2023/03/1-30-e1679486278647-300x233.jpg,27900
lenovo-yoga-7i-16-179,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0"", WQXGA (2560 x 1600), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-179/,https://laptopmedia.com/wp-content/uploads/2023/05/810eKlorOnL._AC_SL1500_-300x298.jpg,118900
lenovo-yoga-7i-16-289,Lenovo Yoga 7i 16,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-289/,https://laptopmedia.com/wp-content/uploads/2023/05/4-42-e1685057534506-300x256.jpg,104900
lenovo-thinkpad-t16-gen-1-193,Lenovo ThinkPad T16 Gen 1,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-193/,https://laptopmedia.com/wp-content/uploads/2023/03/51WQdFZoP3L._AC_SL1000_-2-300x210.jpg,131900
lenovo-ideapad-gaming-3i-15-671,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-671/,https://laptopmedia.com/wp-content/uploads/2023/05/613BgrRS0nL._AC_SL1500_-300x196.jpg,127900
lenovo-thinkpad-p14s-gen-1-147,Lenovo ThinkPad P14s Gen 1,AMD Ryzen 7 PRO 4750U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-1-147/,https://laptopmedia.com/wp-content/uploads/2023/05/61xZy9BWbAL._AC_SL1493_-300x221.jpg,79999
lenovo-ideapad-3-17-1846,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,40GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1846/,https://laptopmedia.com/wp-content/uploads/2023/03/51qX09R646L._AC_SL1244_-1-300x216.jpg,104900
lenovo-ideapad-1-15-292,Lenovo IdeaPad 1 15,Intel Pentium Silver N6000,4GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-292/,https://laptopmedia.com/wp-content/uploads/2023/03/61Ubp0zRjWL._AC_SL1020_-300x205.jpg,24999
lenovo-legion-5i-17-104,Lenovo Legion 5i 17,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-17-104/,https://laptopmedia.com/wp-content/uploads/2021/05/1-95-e1627056083665-300x253.jpg,205900
lenovo-ideapad-1-15-331,Lenovo IdeaPad 1 15,Intel Pentium Silver N6000,20GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-331/,https://laptopmedia.com/wp-content/uploads/2023/03/61e-tIS8GrL._AC_SL1500_-1-300x196.jpg,37900
lenovo-ideapad-3-15-1470,Lenovo IdeaPad 3 15,AMD Ryzen 5 3500U,8GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-1470/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,65999
lenovo-thinkpad-t490s-141,Lenovo ThinkPad T490s,Intel Core i7-8565U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t490s-141/,https://laptopmedia.com/wp-content/uploads/2019/05/Lenovo-ThinkPad-T490s-1-300x215.jpg,109998
lenovo-ideapad-flex-3-chromebook-11-188,Lenovo IdeaPad Flex 3 Chromebook 11,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-188/,https://laptopmedia.com/wp-content/uploads/2020/05/1-13-e1588945611480-300x225.jpg,21999
lenovo-thinkpad-p17-gen-2-500,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,16GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-500/,https://laptopmedia.com/wp-content/uploads/2023/04/71xtEUsDkFL._AC_SL1500_-300x221.jpg,245400
lenovo-thinkpad-t15-gen-2-241,Lenovo ThinkPad T15 Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-2-241/,https://laptopmedia.com/wp-content/uploads/2022/11/71DIg7txvL._AC_SL1500_-300x213.jpg,119999
lenovo-thinkpad-x1-carbon-gen-10-58,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i7-1270P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-58/,https://laptopmedia.com/wp-content/uploads/2022/01/1-64-300x184.jpg,159500
lenovo-thinkpad-e15-gen-2-558,Lenovo ThinkPad E15 Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-558/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,98999
lenovo-thinkpad-l13-yoga-gen-3-12,Lenovo ThinkPad L13 Yoga Gen 3,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l13-yoga-gen-3-12/,https://laptopmedia.com/wp-content/uploads/2022/08/1-3-e1660113818848-300x241.jpg,65570
lenovo-thinkpad-x13-yoga-gen-3-8,Lenovo ThinkPad X13 Yoga Gen 3,Intel Core i7-1265U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.3”, FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x13-yoga-gen-3-8/,https://laptopmedia.com/wp-content/uploads/2022/09/1-30-e1663230012275-300x283.jpg,233100
lenovo-ideapad-3i-14-21,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-21/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,44788
lenovo-yoga-9i-14-178,Lenovo Yoga 9i 14,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-9i-14-178/,https://laptopmedia.com/wp-content/uploads/2020/08/yoga9-300x275.jpg,104999
lenovo-thinkpad-t14s-gen-2-53,Lenovo ThinkPad T14s Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-53/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,85000
lenovo-ideapad-gaming-3i-15-17,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,32GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-17/,https://laptopmedia.com/wp-content/uploads/2021/05/1-52-e1621423344914-300x103.jpg,113900
lenovo-yoga-7-15-48,Lenovo Yoga 7 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-48/,https://laptopmedia.com/wp-content/uploads/2020/12/1-20-e1608295698574-300x264.jpg,59999
lenovo-yoga-7-15-46,Lenovo Yoga 7 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-46/,https://laptopmedia.com/wp-content/uploads/2020/12/1-20-e1608295698574-300x264.jpg,119900
lenovo-ideapad-3-17-1086,Lenovo IdeaPad 3 17,Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1086/,https://laptopmedia.com/wp-content/uploads/2020/02/1-18-e1581431029588-300x225.jpg,66999
lenovo-thinkpad-e15-gen-4-24,Lenovo ThinkPad E15 Gen 4,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-24/,https://laptopmedia.com/wp-content/uploads/2022/07/1-4-300x252.jpg,104799
lenovo-thinkpad-p15-gen-1-447,Lenovo ThinkPad P15 Gen 1,Intel Core i7-10750H,32GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-447/,https://laptopmedia.com/wp-content/uploads/2021/12/51EfjfeySL._AC_SL1000_-300x201.jpg,229999
lenovo-yoga-9i-14-115,Lenovo Yoga 9i 14,Intel Core i7-1185G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-9i-14-115/,https://laptopmedia.com/wp-content/uploads/2022/07/81jwGVdmQL._AC_SL1500_-300x250.jpg,133900
lenovo-thinkpad-t14s-gen-1-77,Lenovo ThinkPad T14s Gen 1,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-1-77/,https://laptopmedia.com/wp-content/uploads/2020/02/1-41-e1597419315202-300x212.jpg,119900
lenovo-yoga-7-15-158,Lenovo Yoga 7 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-158/,https://laptopmedia.com/wp-content/uploads/2020/12/1-20-e1608295698574-300x264.jpg,142500
lenovo-thinkpad-z16-gen-1-5,Lenovo ThinkPad Z16 Gen 1,AMD Ryzen 7 PRO 6850H,16GB RAM,AMD Radeon 680M,"16.0″, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-z16-gen-1-5/,https://laptopmedia.com/wp-content/uploads/2022/01/1-106-300x225.jpg,173763
lenovo-yoga-7i-14-143,Lenovo Yoga 7i 14,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-143/,https://laptopmedia.com/wp-content/uploads/2022/03/Yoga_7_14IAL7_CT2_05-300x261.jpg,104900
lenovo-thinkpad-p16s-gen-1-93,Lenovo ThinkPad P16s Gen 1,AMD Ryzen 7 PRO 6850U,16GB RAM,AMD Radeon 680M,"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-93/,https://laptopmedia.com/wp-content/uploads/2023/02/61veohTCB5L._AC_SL1500_-300x202.jpg,158400
lenovo-ideapad-3-15-3843,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3843/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,53999
lenovo-ideapad-flex-5-14-890,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-890/,https://laptopmedia.com/wp-content/uploads/2020/05/1-15-e1588946541378-300x250.jpg,99999
lenovo-ideapad-3i-14-323,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-323/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,78999
lenovo-ideapad-3-15-3332,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3332/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,47023
lenovo-thinkbook-15-gen-3-162,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-162/,https://laptopmedia.com/wp-content/uploads/2022/08/71BAhq05q2L._AC_SL1500_-1-300x238.jpg,116000
lenovo-yoga-7i-14-96,Lenovo Yoga 7i 14,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-96/,https://laptopmedia.com/wp-content/uploads/2022/03/Yoga_7_14IAL7_CT2_05-300x261.jpg,147999
lenovo-yoga-7i-16-70,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-70/,https://laptopmedia.com/wp-content/uploads/2022/12/81fmRz1WjmL._AC_SL1500_-1-300x250.jpg,76999
lenovo-thinkpad-t14s-gen-2-140,Lenovo ThinkPad T14s Gen 2,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-140/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,109900
lenovo-ideapad-1-14-191,Lenovo IdeaPad 1 14,Intel Core i3-1215U,20GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-191/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,37900
lenovo-thinkpad-p17-gen-2-375,Lenovo ThinkPad P17 Gen 2,Intel Xeon W-11955M,128GB RAM,"NVIDIA Quadro RTX 5000 (16GB GDDR6, Laptop)","17.3”, 4K UHD (3840 x 2160), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-375/,https://laptopmedia.com/wp-content/uploads/2021/06/1-55-e1624456016806-300x179.jpg,529999
