ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-rog-zephyrus-g15-29,ASUS ROG Zephyrus G15,AMD Ryzen 9 5900HS,24GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-29/,https://laptopmedia.com/wp-content/uploads/2022/01/81coxb6RI0L._AC_SL1500_-300x195.jpg,254999
asus-tuf-gaming-f17-338,ASUS TUF Gaming F17,Intel Core i5-11260H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-338/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,121900
asus-tuf-gaming-f15-fx506-414,ASUS TUF Gaming F15 FX506,Intel Core i5-10300H,32GB RAM,NVIDIA GeForce GTX 1650 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-fx506-414/,https://laptopmedia.com/wp-content/uploads/2020/04/1-28-300x196.jpg,125900
asus-tuf-gaming-f15-2078,ASUS TUF Gaming F15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2078/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,148900
asus-vivobook-16x-691,ASUS VivoBook 16X,AMD Ryzen 7 5800H,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-691/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,103900
asus-vivobook-15-3720,ASUS Vivobook 15,Intel Core i7-1255U,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3720/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,119900
asus-rog-strix-g15-g512-220,ASUS ROG STRIX G15 G512,Intel Core i7-10870H,64GB RAM,"NVIDIA GeForce RTX 2060 (Laptop, 115W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-g512-220/,https://laptopmedia.com/wp-content/uploads/2020/04/1-5-scaled-e1585829264818-300x221.jpg,139900
asus-rog-zephyrus-g15-ga503-333,ASUS ROG Zephyrus G15,AMD Ryzen 9 5900HS,24GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-333/,https://laptopmedia.com/wp-content/uploads/2021/01/G15-gray-02-copy-scaled-e1610552147721-300x203.jpg,253900
asus-vivobook-17-3171,ASUS Vivobook 17,Intel Core i5-1035G1,12GB RAM,Intel UHD Graphics G1,"17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-3171/,https://laptopmedia.com/wp-content/uploads/2023/12/61Co9qYrSL._AC_SL1500_-300x188.jpg,80900
asus-rog-strix-g15-1144,ASUS ROG Strix G15,AMD Ryzen 7 4800H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-1144/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,147900
asus-creator-laptop-q-271,ASUS Creator Laptop Q,Intel Core i7-13620H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-271/,https://laptopmedia.com/wp-content/uploads/2024/01/61XzhsLB9FL._AC_SL1420_-300x153.jpg,147999
asus-rog-strix-g16-586,ASUS ROG Strix G16,Intel Core i7-13650HX,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-586/,https://laptopmedia.com/wp-content/uploads/2023/01/1-4-e1672813274408-300x195.jpg,189999
asus-tuf-dash-f15-1491,ASUS TUF Dash F15,Intel Core i7-11370H,24GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1491/,https://laptopmedia.com/wp-content/uploads/2023/11/71EWRuwbKDL._AC_SL1500_-300x219.jpg,398900
asus-tuf-dash-f15-1489,ASUS TUF Dash F15,Intel Core i7-11370H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1489/,https://laptopmedia.com/wp-content/uploads/2023/11/71EWRuwbKDL._AC_SL1500_-300x219.jpg,186900
asus-vivobook-flip-14-466,ASUS VivoBook Flip 14,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-466/,https://laptopmedia.com/wp-content/uploads/2023/10/71dEugHesXL._AC_SL1500_-300x258.jpg,128500
asus-rog-zephyrus-g15-ga503-41,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 5900HS,48GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-41/,https://laptopmedia.com/wp-content/uploads/2021/01/G15-gray-02-copy-scaled-e1610552147721-300x203.jpg,374400
asus-tuf-gaming-f17-1136,ASUS TUF Gaming F17,Intel Core i5-11400H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-1136/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,114999
asus-vivobook-16x-554,ASUS Vivobook 16X,Intel Core i9-13900H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-554/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,160900
asus-vivobook-16x-522,ASUS Vivobook 16X,Intel Core i9-13900H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-522/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,188999
asus-vivobook-flip-14-482,ASUS VivoBook Flip 14,AMD Ryzen 5 5500U,36GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-482/,https://laptopmedia.com/wp-content/uploads/2023/10/71LGPzSofL._AC_SL1500_-300x187.jpg,178000
asus-vivobook-15-f512-152,ASUS VivoBook 15 F512,AMD Ryzen 5 3500U,8GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-f512-152/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,61600
asus-creator-laptop-q-213,ASUS Creator Laptop Q,Intel Core i7-13620H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-213/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,118900
asus-tuf-gaming-f15-2016,ASUS TUF Gaming F15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2016/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,419900
asus-rog-strix-g15-1137,ASUS ROG Strix G15,AMD Ryzen 7 4800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-1137/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,127900
asus-vivobook-s-15-180,ASUS VivoBook S 15,Intel Core i5-12500H,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, FHD (1920 x 1080), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-180/,https://laptopmedia.com/wp-content/uploads/2023/10/715cATY1eUL._AC_SL1500_-300x178.jpg,82999
asus-vivobook-16x-560,ASUS Vivobook 16X,Intel Core i9-13900H,40GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-560/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,168900
asus-tuf-gaming-a17-980,ASUS TUF Gaming A17,AMD Ryzen 5 4600H,64GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-980/,https://laptopmedia.com/wp-content/uploads/2020/01/03-FX706_L-scaled-e1578409241243-300x211.jpg,133900
asus-rog-zephyrus-g14-ga401-470,ASUS ROG Zephyrus G14 GA401,AMD Ryzen 9 5900HS,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0″, WQHD (2560 x 1440), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-ga401-470/,https://laptopmedia.com/wp-content/uploads/2021/09/714-fgAkxIS._AC_SL1500_-300x269.jpg,255999
asus-rog-zephyrus-g15-ga503-42,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 5900HS,48GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-42/,https://laptopmedia.com/wp-content/uploads/2021/01/G15-gray-02-copy-scaled-e1610552147721-300x203.jpg,449400
asus-rog-zephyrus-g15-ga503-340,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 5900HS,48GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-340/,https://laptopmedia.com/wp-content/uploads/2021/07/81LWsDnwOOS._AC_SL1500_-300x302.jpg,293999
asus-vivobook-15-f512-281,ASUS VivoBook 15 F512,Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-f512-281/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,38888
asus-vivobook-flip-14-462,ASUS VivoBook Flip 14,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-462/,https://laptopmedia.com/wp-content/uploads/2023/10/71dEugHesXL._AC_SL1500_-300x258.jpg,171500
asus-vivobook-flip-14-460,ASUS VivoBook Flip 14,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-460/,https://laptopmedia.com/wp-content/uploads/2023/10/71dEugHesXL._AC_SL1500_-300x258.jpg,148500
asus-tuf-dash-f15-1482,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1482/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,163900
asus-vivobook-15x-75,ASUS VivoBook 15X,AMD Ryzen 7 5800H,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","15.6”, FHD (1920 x 1080), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15x-75/,https://laptopmedia.com/wp-content/uploads/2022/06/1-14-300x177.jpg,127900
asus-vivobook-16x-717,ASUS Vivobook 16X,Intel Core i9-13900H,24GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-717/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,191900
asus-vivobook-16x-704,ASUS Vivobook 16X,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-704/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,169900
asus-vivobook-16x-686,ASUS VivoBook 16X,AMD Ryzen 7 5800H,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-686/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,96900
asus-tuf-gaming-f17-1202,ASUS TUF Gaming F17,Intel Core i5-11400H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-1202/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,163900
asus-tuf-dash-f15-1558,ASUS TUF Dash F15,Intel Core i7-11370H,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1558/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,143999
asus-vivobook-15x-92,ASUS VivoBook 15X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15x-92/,https://laptopmedia.com/wp-content/uploads/2022/06/1-14-300x177.jpg,89999
asus-rog-zephyrus-s15-gx502lxs-xs79-8,ASUS ROG Zephyrus S15 (GX502LXS-XS79),Intel Core i7-10875H,32GB RAM,NVIDIA GeForce RTX 2080 SUPER Max-Q,"15.6”, Full HD (1920 x 1080), 300 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-s15-gx502lxs-xs79-8/,https://laptopmedia.com/wp-content/uploads/2020/04/ROG-Zephyrus-S15_3D-Rendering-Photos_-Lighting_03-scaled-e1585821597826-300x207.jpg,260900
asus-tuf-gaming-a17-962,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-962/,https://laptopmedia.com/wp-content/uploads/2023/10/61X7G7UsEuL._AC_SL1500_-300x222.jpg,241499
asus-tuf-dash-f15-1372,ASUS TUF Dash F15,Intel Core i7-11370H,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1372/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,125999
asus-vivobook-s-14-oled-11,ASUS Vivobook S 14,Intel Core i7-12700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-14-oled-11/,https://laptopmedia.com/wp-content/uploads/2023/02/s1-1-e1676539867409-300x195.jpg,126999
asus-tuf-dash-f15-1451,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1451/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,139900
asus-rog-strix-g16-484,ASUS ROG Strix G16,Intel Core i7-13650HX,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-484/,https://laptopmedia.com/wp-content/uploads/2023/01/1-4-e1672813274408-300x195.jpg,160900
asus-rog-strix-scar-15-988,ASUS ROG Strix SCAR 15,Intel Core i9-12900H,24GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-988/,https://laptopmedia.com/wp-content/uploads/2022/01/1-28-300x213.jpg,219999
asus-tuf-gaming-a17-935,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-935/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,170900
asus-vivobook-16x-423,ASUS VivoBook 16X,Intel Core i7-12700H,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WQUXGA (3840 x 2400), OLED",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-423/,https://laptopmedia.com/wp-content/uploads/2023/09/61SKcQANNJL._AC_SL1500_-300x178.jpg,219999
asus-vivobook-16x-420,ASUS VivoBook 16X,Intel Core i7-12700H,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-420/,https://laptopmedia.com/wp-content/uploads/2023/09/61SKcQANNJL._AC_SL1500_-300x178.jpg,152999
asus-vivobook-16x-368,ASUS VivoBook 16X,AMD Ryzen 7 5800H,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-368/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,94900
asus-rog-zephyrus-m16-780,ASUS ROG Zephyrus M16,Intel Core i9-12900H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-780/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,248900
asus-vivobook-16x-353,ASUS VivoBook 16X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-353/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,100900
asus-rog-zephyrus-g15-878,ASUS ROG Zephyrus G15,AMD Ryzen 9 5900HS,16GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-878/,https://laptopmedia.com/wp-content/uploads/2023/09/81P94FxWSjL._AC_SL1500_-300x163.jpg,508900
asus-vivobook-16x-477,ASUS VivoBook 16X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-477/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,82900
asus-rog-zephyrus-m16-707,ASUS ROG Zephyrus M16,Intel Core i9-12900H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-707/,https://laptopmedia.com/wp-content/uploads/2023/08/810jJwqHzhL._AC_SL1500_-300x229.jpg,259500
asus-tuf-gaming-a17-839,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-839/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,238999
asus-tuf-gaming-a17-829,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-829/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,171999
asus-tuf-gaming-a17-971,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-971/,https://laptopmedia.com/wp-content/uploads/2023/10/61ikFWeuegL._AC_SL1500_-300x209.jpg,263999
asus-vivobook-pro-16x-121,ASUS Vivobook Pro 16X,Intel Core i7-12650H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-pro-16x-121/,https://laptopmedia.com/wp-content/uploads/2022/12/1-13-e1670563183858-300x224.jpg,176999
asus-vivobook-16x-402,ASUS VivoBook 16X,AMD Ryzen 7 5800H,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-402/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,82900
asus-vivobook-16x-379,ASUS VivoBook 16X,AMD Ryzen 7 5800H,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-379/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,96900
asus-vivobook-16x-375,ASUS VivoBook 16X,AMD Ryzen 7 5800H,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-375/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,78900
asus-tuf-gaming-a17-884,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-884/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,167900
asus-rog-zephyrus-g14-1013,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-1013/,https://laptopmedia.com/wp-content/uploads/2023/08/81URN1FsyLL._AC_SL1500_-2-300x191.jpg,235900
asus-rog-zephyrus-g15-827,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-827/,https://laptopmedia.com/wp-content/uploads/2023/08/61zyeF0CNML._AC_SL1222_-1-300x201.jpg,140900
asus-rog-strix-scar-15-840,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,64GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-840/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,262999
asus-rog-strix-g15-985,ASUS ROG Strix G15,AMD Ryzen 7 4800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-985/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,143999
asus-rog-strix-scar-15-815,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,16GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-815/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,204900
