ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
acer-predator-helios-300-1799,Acer Predator Helios 300,Intel Core i9-11900H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1799/,https://laptopmedia.com/wp-content/uploads/2023/09/81Po0fvVpLL._AC_SL1500_-300x203.jpg,218400
acer-swift-3-825,Acer Swift 3,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-825/,https://laptopmedia.com/wp-content/uploads/2020/12/1-12-300x213.jpg,74900
acer-predator-helios-300-1761,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1761/,https://laptopmedia.com/wp-content/uploads/2023/09/718XotC2JsL._AC_SL1500_-300x300.jpg,307400
acer-predator-helios-300-1745,Acer Predator Helios 300,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1745/,https://laptopmedia.com/wp-content/uploads/2023/09/71B2uOgThL._AC_SL1500_-300x227.jpg,265900
acer-aspire-5-4495,Acer Aspire 5,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4495/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,77900
acer-aspire-5-4491,Acer Aspire 5,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4491/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,81900
acer-predator-helios-neo-16-69,Acer Predator Helios Neo 16,Intel Core i7-13700HX,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-69/,https://laptopmedia.com/wp-content/uploads/2023/06/1-39-e1686813942722-300x222.jpg,166999
acer-predator-helios-neo-16-46,Acer Predator Helios Neo 16,Intel Core i5-13500HX,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-46/,https://laptopmedia.com/wp-content/uploads/2023/11/6191O8wORcL._AC_SL1000_-300x225.jpg,252999
acer-nitro-5-4121,Acer Nitro 5,Intel Core i5-10300H,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4121/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,130900
acer-nitro-5-4096,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4096/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,124999
acer-aspire-3-1763,Acer Aspire 3,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1763/,https://laptopmedia.com/wp-content/uploads/2021/04/1-23-e1618159979871-300x207.jpg,47900
acer-nitro-16-38,Acer Nitro 16,Intel Core i7-13700H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-38/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,145900
acer-aspire-3-1688,Acer Aspire 3,AMD Ryzen 5 7520U,16GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1688/,https://laptopmedia.com/wp-content/uploads/2023/08/51tUFQ14psL._AC_SL1000_-1-300x253.jpg,105999
acer-aspire-3-1687,Acer Aspire 3,AMD Ryzen 5 7520U,8GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1687/,https://laptopmedia.com/wp-content/uploads/2023/08/51DMpfJCdVL._AC_SL1000_-1-300x260.jpg,110999
acer-aspire-5-4532,Acer Aspire 5,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4532/,https://laptopmedia.com/wp-content/uploads/2023/08/71Ihax0thSL._AC_SL1500_-1-300x186.jpg,110400
acer-predator-triton-500-se-573,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-573/,https://laptopmedia.com/wp-content/uploads/2023/09/51jF34JXzKL._AC_SL1000_-300x290.jpg,271499
acer-aspire-5-4477,Acer Aspire 5,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4477/,https://laptopmedia.com/wp-content/uploads/2023/08/51D5GKaiymL._AC_SL1127_-300x187.jpg,86500
acer-aspire-5-4473,Acer Aspire 5,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4473/,https://laptopmedia.com/wp-content/uploads/2023/08/51D5GKaiymL._AC_SL1127_-300x187.jpg,80500
acer-nitro-5-3781,Acer Nitro 5,AMD Ryzen 7 6800H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3781/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,129999
acer-nitro-5-3678,Acer Nitro 5,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3678/,https://laptopmedia.com/wp-content/uploads/2023/08/61jD3JN7SnL._AC_SL1280_-1-300x211.jpg,129900
acer-swift-edge-43,Acer Swift Edge,AMD Ryzen 7 7735U,16GB RAM,AMD Radeon 680M,"16.0″, 3.2K (3200 x 2000), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-edge-43/,https://laptopmedia.com/wp-content/uploads/2024/01/71QbjoUwHPL._AC_SL1500_-300x216.jpg,79900
acer-nitro-5-4742,Acer Nitro 5,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4742/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,165999
acer-swift-go-14-88,Acer Swift Go 14,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-go-14-88/,https://laptopmedia.com/wp-content/uploads/2023/05/acer-swift-go-14-sfg14-71-sfg14-71t-with-fingerprint-with-backlit-on-wallpaper-logo-pure-silver-01.tif-custom-scaled-e1683013177407-300x220.jpg,119900
acer-aspire-5-5980,Acer Aspire 5,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5980/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,79900
acer-aspire-5-5978,Acer Aspire 5,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5978/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,66900
acer-aspire-5-5934,Acer Aspire 5,AMD Ryzen 3 3200U,64GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5934/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,99900
acer-aspire-7-328,Acer Aspire 7,Intel Core i5-1240P,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-328/,https://laptopmedia.com/wp-content/uploads/2023/03/acer-aspire-7-a715-51g-A715-76-finger-print-backlit-on-wallpaper-logo-charcoal-black-01.tif-custom-e1680272042840-300x214.jpg,90900
acer-swift-go-14-61,Acer Swift Go 14,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-go-14-61/,https://laptopmedia.com/wp-content/uploads/2023/05/acer-swift-go-14-sfg14-71-sfg14-71t-with-fingerprint-with-backlit-on-wallpaper-logo-pure-silver-01.tif-custom-scaled-e1683013177407-300x220.jpg,132900
acer-nitro-17-189,Acer Nitro 17,AMD Ryzen 7 7840HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-189/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,159900
acer-nitro-17-187,Acer Nitro 17,AMD Ryzen 7 7840HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-187/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,176900
acer-nitro-17-186,Acer Nitro 17,AMD Ryzen 7 7840HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-186/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,159900
acer-aspire-7-299,Acer Aspire 7,Intel Core i5-1240P,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-299/,https://laptopmedia.com/wp-content/uploads/2023/03/acer-aspire-7-a715-51g-A715-76-finger-print-backlit-on-wallpaper-logo-charcoal-black-01.tif-custom-e1680272042840-300x214.jpg,82900
acer-aspire-5-5607,Acer Aspire 5,Intel Core i5-12450H,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5607/,https://laptopmedia.com/wp-content/uploads/2023/12/71vvzxqLICL._AC_SL1500_-300x214.jpg,77900
acer-aspire-3-2123,Acer Aspire 3,AMD Ryzen 5 3500U,48GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2123/,https://laptopmedia.com/wp-content/uploads/2020/06/1-22-e1592606555689-300x214.jpg,87900
acer-aspire-3-2130,Acer Aspire 3,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2130/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,62900
acer-chromebook-spin-311-12,Acer Chromebook Spin 311,Intel Celeron N3350,4GB RAM,Intel HD Graphics 500 (Apollo Lake),"11.6”, HD (1366 x 768), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-spin-311-12/,https://laptopmedia.com/wp-content/uploads/2020/03/1-16-300x227.jpg,19998
acer-aspire-3-2319,Acer Aspire 3,AMD Ryzen 5 7520U,8GB RAM,AMD Radeon 610M,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2319/,https://laptopmedia.com/wp-content/uploads/2024/01/51PF9RNkvL._AC_SL1001_-300x156.jpg,54798
acer-aspire-7-468,Acer Aspire 7,Intel Core i5-1240P,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-468/,https://laptopmedia.com/wp-content/uploads/2023/03/acer-aspire-7-a715-51g-A715-76-finger-print-backlit-on-wallpaper-logo-charcoal-black-01.tif-custom-e1680272042840-300x214.jpg,90900
acer-aspire-5-5825,Acer Aspire 5,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5825/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,70900
acer-nitro-5-4407,Acer Nitro 5,Intel Core i5-12500H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4407/,https://laptopmedia.com/wp-content/uploads/2023/11/61cFzW9AXWL._AC_SL1500_-300x270.jpg,99900
acer-aspire-5-5505,Acer Aspire 5,AMD Ryzen 7 3700U,12GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5505/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,59900
acer-nitro-5-3162,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3162/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,116999
acer-aspire-5-4058,Acer Aspire 5,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4058/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,71900
acer-aspire-5-3507,Acer Aspire 5,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3507/,https://laptopmedia.com/wp-content/uploads/2023/05/51ScN5OmJML._AC_SL1093_-3-300x194.jpg,70999
acer-swift-x-86,Acer Swift X,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-x-86/,https://laptopmedia.com/wp-content/uploads/2022/05/1-2-300x219.jpg,130999
acer-aspire-vero-184,Acer Aspire Vero,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-184/,https://laptopmedia.com/wp-content/uploads/2023/05/71mGdkpavTL._AC_SL1500_-4-300x266.jpg,84900
acer-aspire-5-4071,Acer Aspire 5,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4071/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,55900
acer-nitro-5-3051,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3051/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,126999
acer-predator-helios-300-1466,Acer Predator Helios 300,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1466/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,202900
acer-nitro-5-3116,Acer Nitro 5,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3116/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,112999
acer-nitro-5-3173,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3173/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,116999
acer-nitro-5-3133,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3133/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,96999
acer-aspire-3-1498,Acer Aspire 3,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1498/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,62900
acer-nitro-5-3258,Acer Nitro 5,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3258/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,131900
acer-nitro-5-3055,Acer Nitro 5,Intel Core i5-10300H,20GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3055/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,116999
acer-aspire-vero-140,Acer Aspire Vero,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-140/,https://laptopmedia.com/wp-content/uploads/2021/05/1-104-300x215.jpg,89900
acer-nitro-5-3205,Acer Nitro 5,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3205/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,92999
acer-aspire-5-3180,Acer Aspire 5,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3180/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,62999
acer-predator-triton-500-se-407,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-407/,https://laptopmedia.com/wp-content/uploads/2023/05/510EPH8gjeL._AC_SL1000_-3-300x223.jpg,128999
acer-nitro-5-2720,Acer Nitro 5,Intel Core i5-12500H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2720/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,150999
acer-nitro-5-2931,Acer Nitro 5,Intel Core i5-12500H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2931/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,119999
acer-aspire-5-3042,Acer Aspire 5,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3042/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,57999
acer-aspire-5-3030,Acer Aspire 5,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3030/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,59999
acer-aspire-5-3026,Acer Aspire 5,AMD Ryzen 5 5500U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3026/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,74999
acer-aspire-5-2996,Acer Aspire 5,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2996/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,63999
acer-swift-3-664,Acer Swift 3,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.5”, 2K (2256 x 1504), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-664/,https://laptopmedia.com/wp-content/uploads/2020/11/1-35-300x240.jpg,74900
acer-nitro-5-2568,Acer Nitro 5,AMD Ryzen 7 5800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2568/,https://laptopmedia.com/wp-content/uploads/2023/03/716JVQyqF-L._AC_SL1500_-300x230.jpg,149900
acer-nitro-5-2557,Acer Nitro 5,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2557/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,141900
acer-aspire-5-2874,Acer Aspire 5,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2874/,https://laptopmedia.com/wp-content/uploads/2023/03/71lLBAj30uL._AC_SL1500_-300x222.jpg,69999
acer-aspire-5-3370,Acer Aspire 5,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3370/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,66999
acer-aspire-3-1424,Acer Aspire 3,Intel Core i5-1235U,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1424/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,110699
acer-aspire-5-3230,Acer Aspire 5,Intel Core i7-1165G7,36GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3230/,https://laptopmedia.com/wp-content/uploads/2023/04/71Xhtlh1LL._AC_SL1500_-1-300x189.jpg,79999
