ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
acer-nitro-17-320,Acer Nitro 17,AMD Ryzen 7 7840HS,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-320/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,154900
acer-predator-helios-300-1936,Acer Predator Helios 300,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1936/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,124900
acer-aspire-5-5997,Acer Aspire 5,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5997/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,81900
acer-aspire-5-5989,Acer Aspire 5,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5989/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,82900
acer-nitro-5-4529,Acer Nitro 5,AMD Ryzen 7 6800H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4529/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,149900
acer-predator-helios-16-62,Acer Predator Helios 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-62/,https://laptopmedia.com/wp-content/uploads/2023/12/61m6PomitZL._AC_SL1048_-300x307.jpg,330499
acer-aspire-5-5554,Acer Aspire 5,AMD Ryzen 3 3350U,12GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5554/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,56900
acer-aspire-5-5605,Acer Aspire 5,Intel Core i5-12450H,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5605/,https://laptopmedia.com/wp-content/uploads/2023/12/71rbulECgL._AC_SL1500_-300x214.jpg,52900
acer-aspire-5-5580,Acer Aspire 5,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5580/,https://laptopmedia.com/wp-content/uploads/2023/05/1-16-e1683646082779-300x216.jpg,109900
acer-nitro-5-699,Acer Nitro 5,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-699/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,86963
acer-predator-helios-16-80,Acer Predator Helios 16,Intel Core i7-13700HX,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-80/,https://laptopmedia.com/wp-content/uploads/2024/01/61La4ararHL._AC_SL1070_-1-300x224.jpg,173999
acer-nitro-5-3799,Acer Nitro 5,AMD Ryzen 7 6800H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3799/,https://laptopmedia.com/wp-content/uploads/2023/08/616D0WtUplL._AC_SL1146_-300x209.jpg,118681
acer-nitro-16-10,Acer Nitro 16,Intel Core i7-13700H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-10/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,140900
acer-predator-triton-500-se-535,Acer Predator Triton 500 SE,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-535/,https://laptopmedia.com/wp-content/uploads/2023/08/510EPH8gjeL._AC_SL1000_-300x223.jpg,211999
acer-aspire-7-274,Acer Aspire 7,Intel Core i7-1260P,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-274/,https://laptopmedia.com/wp-content/uploads/2023/10/616j-1u4PeL._AC_SL1400_-300x209.jpg,153999
acer-aspire-5-5296,Acer Aspire 5,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5296/,https://laptopmedia.com/wp-content/uploads/2023/05/1-16-e1683646082779-300x216.jpg,119900
acer-aspire-5-5275,Acer Aspire 5,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5275/,https://laptopmedia.com/wp-content/uploads/2023/05/1-16-e1683646082779-300x216.jpg,74900
acer-aspire-5-5249,Acer Aspire 5,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5249/,https://laptopmedia.com/wp-content/uploads/2023/05/1-16-e1683646082779-300x216.jpg,96900
acer-predator-triton-300-292,Acer Predator Triton 300,Intel Core i7-11800H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-292/,https://laptopmedia.com/wp-content/uploads/2021/10/61U6O47rfdL._AC_SL1000_-300x233.jpg,169999
acer-aspire-7-358,Acer Aspire 7,Intel Core i5-1240P,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-358/,https://laptopmedia.com/wp-content/uploads/2023/03/acer-aspire-7-a715-51g-A715-76-finger-print-backlit-on-wallpaper-logo-charcoal-black-01.tif-custom-e1680272042840-300x214.jpg,86900
acer-aspire-7-416,Acer Aspire 7,AMD Ryzen 5 5625U,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-416/,https://laptopmedia.com/wp-content/uploads/2023/01/acer-aspire-7-a715-43g-fingerprint-backlit-on-wallpaper-black-01.tif-custom-e1674511126816-300x222.jpg,118900
acer-aspire-7-394,Acer Aspire 7,AMD Ryzen 5 5625U,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-394/,https://laptopmedia.com/wp-content/uploads/2023/01/acer-aspire-7-a715-43g-fingerprint-backlit-on-wallpaper-black-01.tif-custom-e1674511126816-300x222.jpg,86900
acer-aspire-5-5501,Acer Aspire 5,AMD Ryzen 3 3350U,20GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5501/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,72999
acer-swift-x-215,Acer Swift X,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"14.0″, 2.2K (2240 x 1400), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-x-215/,https://laptopmedia.com/wp-content/uploads/2022/05/1-2-300x219.jpg,156900
acer-predator-helios-neo-16-132,Acer Predator Helios Neo 16,Intel Core i5-13500HX,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-132/,https://laptopmedia.com/wp-content/uploads/2023/11/616xSmU2PPL._AC_SL1070_-1-300x211.jpg,248499
acer-predator-helios-neo-16-125,Acer Predator Helios Neo 16,Intel Core i5-13500HX,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-125/,https://laptopmedia.com/wp-content/uploads/2023/11/6191O8wORcL._AC_SL1000_-1-300x225.jpg,258999
acer-aspire-3-2066,Acer Aspire 3,AMD Ryzen 5 7520U,16GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2066/,https://laptopmedia.com/wp-content/uploads/2022/11/1-13-300x215.jpg,69900
acer-aspire-vero-326,Acer Aspire Vero,Intel Core i7-1195G7,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-326/,https://laptopmedia.com/wp-content/uploads/2021/05/1-104-300x215.jpg,101900
acer-nitro-5-4184,Acer Nitro 5,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4184/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,91900
acer-aspire-5-4985,Acer Aspire 5,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4985/,https://laptopmedia.com/wp-content/uploads/2023/10/51ScN5OmJML._AC_SL1093_-300x194.jpg,95000
acer-aspire-3-1904,Acer Aspire 3,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1904/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,62900
acer-aspire-5-4801,Acer Aspire 5,AMD Ryzen 7 3700U,24GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4801/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,83900
acer-nitro-5-4351,Acer Nitro 5,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4351/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,157900
acer-predator-helios-300-1893,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1893/,https://laptopmedia.com/wp-content/uploads/2023/11/718XotC2JsL._AC_SL1500_-300x300.jpg,157900
acer-predator-helios-300-1850,Acer Predator Helios 300,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1850/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,124900
acer-predator-triton-300-252,Acer Predator Triton 300,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-252/,https://laptopmedia.com/wp-content/uploads/2021/10/61U6O47rfdL._AC_SL1000_-300x233.jpg,181900
acer-nitro-5-4052,Acer Nitro 5,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4052/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,159900
acer-aspire-5-5259,Acer Aspire 5,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5259/,https://laptopmedia.com/wp-content/uploads/2023/05/1-16-e1683646082779-300x216.jpg,108900
acer-aspire-5-4092,Acer Aspire 5,AMD Ryzen 3 3200U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4092/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,64900
acer-chromebook-spin-311-121,Acer Chromebook Spin 311,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-spin-311-121/,https://laptopmedia.com/wp-content/uploads/2020/04/1-62-300x228.jpg,17900
acer-aspire-1-124,Acer Aspire 1,Intel Celeron N4500,16GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"15.6”, Full HD (1920 x 1080), TN",64GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-1-124/,https://laptopmedia.com/wp-content/uploads/2021/06/1-7-e1622635422903-300x210.jpg,36999
acer-aspire-5-4996,Acer Aspire 5,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4996/,https://laptopmedia.com/wp-content/uploads/2023/10/51D5GKaiymL._AC_SL1127_-300x187.jpg,96500
acer-nitro-16-85,Acer Nitro 16,Intel Core i7-13700H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-85/,https://laptopmedia.com/wp-content/uploads/2023/10/61AyWmLpgnL._AC_SL1000_-300x230.jpg,137900
acer-aspire-3-1817,Acer Aspire 3,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1817/,https://laptopmedia.com/wp-content/uploads/2021/06/Aspir-3-A317-53-non-Sv-01a-e1622621303380-300x206.jpg,66999
acer-swift-3-159,Acer Swift 3,AMD Ryzen 5 4500U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-159/,https://laptopmedia.com/wp-content/uploads/2020/01/1-102-e1586500375999-300x210.jpg,63254
acer-swift-3-sf314-57-7,Acer Swift 3 (SF314-57),Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-sf314-57-7/,https://laptopmedia.com/wp-content/uploads/2019/09/Acer-Swift-3-SF314-57-wp-win10-Blue_Front-1-300x220.png,56900
acer-nitro-5-4181,Acer Nitro 5,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4181/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,89900
acer-nitro-5-4142,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4142/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,134900
acer-nitro-16-36,Acer Nitro 16,Intel Core i7-13700H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-36/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,140900
acer-aspire-3-1664,Acer Aspire 3,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1664/,https://laptopmedia.com/wp-content/uploads/2021/06/Aspir-3-A317-53-non-Sv-01a-e1622621303380-300x206.jpg,74900
acer-aspire-5-6199,Acer Aspire 5,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6199/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,67900
acer-nitro-17-391,Acer Nitro 17,AMD Ryzen 7 7840HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-391/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,171900
acer-nitro-5-4707,Acer Nitro 5,Intel Core i5-12450H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4707/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,104900
acer-swift-x-228,Acer Swift X,AMD Ryzen 5 5600U,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-x-228/,https://laptopmedia.com/wp-content/uploads/2021/05/1-98-e1627997617171-300x210.jpg,69999
acer-aspire-7-409,Acer Aspire 7,AMD Ryzen 5 5625U,48GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-409/,https://laptopmedia.com/wp-content/uploads/2023/01/acer-aspire-7-a715-43g-fingerprint-backlit-on-wallpaper-black-01.tif-custom-e1674511126816-300x222.jpg,105900
acer-aspire-3-2126,Acer Aspire 3,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2126/,https://laptopmedia.com/wp-content/uploads/2021/06/Aspir-3-A317-53-non-Sv-01a-e1622621303380-300x206.jpg,67900
acer-predator-triton-500-59,Acer Predator Triton 500,Intel Core i7-10750H,32GB RAM,NVIDIA GeForce RTX 2070 Max-Q,"15.6”, Full HD (1920 x 1080), 300 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-59/,https://laptopmedia.com/wp-content/uploads/2023/12/714PTDDwbrL._AC_SL1500_-300x210.jpg,199299
acer-aspire-7-509,Acer Aspire 7,AMD Ryzen 5 5625U,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-509/,https://laptopmedia.com/wp-content/uploads/2023/01/acer-aspire-7-a715-43g-fingerprint-backlit-on-wallpaper-black-01.tif-custom-e1674511126816-300x222.jpg,82900
acer-aspire-5-6277,Acer Aspire 5,Intel Core i5-12450H,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6277/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,54900
acer-nitro-5-4870,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4870/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,102900
acer-nitro-5-4814,Acer Nitro 5,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4814/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,172900
acer-nitro-5-4804,Acer Nitro 5,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4804/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,135900
acer-nitro-17-251,Acer Nitro 17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-251/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,144900
acer-aspire-5-5823,Acer Aspire 5,AMD Ryzen 7 3700U,24GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5823/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,88900
acer-aspire-5-a515-54-51dj,Acer Aspire 5 (A515-54-51DJ),Intel Core i5-8265U,8GB RAM,Intel UHD Graphics 620,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-a515-54-51dj/,https://laptopmedia.com/wp-content/uploads/2019/08/1-1-2-e1565265552965-300x214.jpg,47600
acer-predator-helios-300-ph315-53-17,Acer Predator Helios 300,Intel Core i7-9750H,16GB RAM,NVIDIA GeForce GTX 1660 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-ph315-53-17/,https://laptopmedia.com/wp-content/uploads/2019/04/Acer-predator-helios-300-PH315-52-1-300x202.jpg,168900
acer-aspire-5-4050,Acer Aspire 5,AMD Ryzen 3 3200U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4050/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,64900
acer-aspire-5-4033,Acer Aspire 5,AMD Ryzen 3 3350U,20GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4033/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,60900
acer-predator-helios-300-1569,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1569/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,145900
acer-nitro-5-2859,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2859/,https://laptopmedia.com/wp-content/uploads/2023/04/61gPtF9hGqL._AC_SL1194_-300x198.jpg,77901
acer-predator-helios-300-1478,Acer Predator Helios 300,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1478/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,130900
acer-nitro-5-3242,Acer Nitro 5,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3242/,https://laptopmedia.com/wp-content/uploads/2023/06/61Bw1-m-gBL._AC_SL1131_-300x235.jpg,117890
